Date,Open,High,Low,Close,Volume,Company
2022-02-11,120.80353471710637,123.01625694049146,120.65266221623082,119.68837296709533,25818895,Apple Inc.
2022-02-12,111.53877763646538,112.28483839930513,111.12901333440809,111.34399753363677,49714407,Apple Inc.
2022-02-13,112.3509829834825,113.82212707901343,112.20598524729395,112.90057558303997,40054443,Apple Inc.
2022-02-14,109.25632313606434,109.52505504940994,108.57688205268816,109.82515859672138,14835701,Apple Inc.
2022-02-15,104.65453942080734,105.15325369862944,104.19092493209033,104.33043003023934,5078693,Apple Inc.
2022-02-16,106.09138110059023,108.72286013959615,105.53351055805608,105.34800425137198,14630294,Apple Inc.
2022-02-17,107.75444700110958,110.21518854344039,107.69075613086942,107.83142304348002,30163454,Apple Inc.
2022-02-18,101.77893376429515,103.75129654673553,100.95243319639943,101.58640279874747,39703532,Apple Inc.
2022-02-19,104.90324135407735,105.47491494558437,103.2119342429067,104.47188848252468,33339112,Apple Inc.
2022-02-20,105.06020830948748,105.63174446213408,103.54088903702082,104.6808180426296,23905652,Apple Inc.
2022-02-21,101.36433070204723,102.6476671021602,100.69838836237255,100.59263705439122,24455938,Apple Inc.
2022-02-22,109.75131670358064,110.63896068545462,109.34168069340488,110.63979250223379,14913695,Apple Inc.
2022-02-23,104.40900012673097,106.24561175587691,103.42523187101764,104.33903677023514,38655331,Apple Inc.
2022-02-24,111.85029669228318,113.98841386820108,111.47964218532871,112.55627703571389,21354721,Apple Inc.
2022-02-25,110.60225021897118,110.66142526051652,110.56145741394955,110.8588023234467,34724987,Apple Inc.
2022-02-26,107.48214544370624,107.66782722197297,106.27040797849402,108.09833694759399,9811858,Apple Inc.
2022-02-27,106.82402606110978,107.52458907836353,106.28606150028598,106.58058967481782,6893012,Apple Inc.
2022-02-28,107.03887310815978,107.14052854423495,106.22909496567894,107.66551442387527,21056198,Apple Inc.
2022-03-01,100.42250154823604,101.6023833984652,99.31087341117055,100.43973722378259,33102499,Apple Inc.
2022-03-02,100.64210701614431,101.04528244990684,97.60128740169088,100.7827458004457,30618293,Apple Inc.
2022-03-03,102.73579490389257,103.0869281159585,102.01034185869554,102.47961047411212,22520608,Apple Inc.
2022-03-04,99.26123846762428,99.77931246271264,98.94435831630808,99.36758401364442,2558197,Apple Inc.
2022-03-05,100.34020344011294,100.69347949488909,99.59386932475559,100.30019780421162,31864135,Apple Inc.
2022-03-06,102.99937382383652,103.85284016611898,101.83723676350915,102.8112538578222,33535920,Apple Inc.
2022-03-07,99.78235132441468,100.06101900082633,97.13609710842583,100.38165617040775,49549706,Apple Inc.
2022-03-08,100.04600221864013,101.07243760614053,99.56332726190021,100.87263521548952,7307842,Apple Inc.
2022-03-09,103.09894732385764,104.19869817635349,101.33415432477958,102.84391440178153,28787976,Apple Inc.
2022-03-10,95.16184444192646,97.39167069158843,94.59663740865761,95.42064766211234,10327177,Apple Inc.
2022-03-11,102.71446481259734,103.37017895908099,102.25615885506213,101.81351959028231,39528627,Apple Inc.
2022-03-12,99.85026045386306,100.92257474578336,98.87769584119266,99.57731592606973,42790088,Apple Inc.
2022-03-13,101.6302128303037,102.48505053856279,100.69524439869066,100.95058951908356,7636605,Apple Inc.
2022-03-14,98.05516063333071,98.50435098615841,97.39446481631444,97.2196276689453,7536418,Apple Inc.
2022-03-15,100.44677410517662,101.69291569077892,99.38635468754134,100.4704774924781,15057522,Apple Inc.
2022-03-16,103.02696714343293,105.66684894823206,101.6646899703372,103.71703083339999,4507061,Apple Inc.
2022-03-17,100.95970113523552,102.62314673063025,100.52403918435698,100.463359196925,40515861,Apple Inc.
2022-03-18,100.5870775494911,100.61262410446336,100.49887634341535,100.69176358790864,30445656,Apple Inc.
2022-03-19,100.04938826742023,101.75357785122333,98.23819353145262,100.92334342188708,16625347,Apple Inc.
2022-03-20,104.13016510639922,104.54309674568229,103.77042001756973,103.675138642558,21035041,Apple Inc.
2022-03-21,102.29077217468462,102.38037351744472,101.76211861659408,102.2453325130728,13400132,Apple Inc.
2022-03-22,106.54513456314945,108.35360676385062,105.7928375452509,106.47080439894776,13653185,Apple Inc.
2022-03-23,111.00483687037134,111.01723802835144,108.90933825143611,111.35412591259546,36438183,Apple Inc.
2022-03-24,110.51531963010017,111.35651817193178,108.47497707618169,111.14071107558007,47770469,Apple Inc.
2022-03-25,111.38485974657631,112.05262294651754,110.20610221242522,111.39916467117612,21761154,Apple Inc.
2022-03-26,108.06551294351682,108.30235601748278,107.04711879639426,108.26418485819637,31679548,Apple Inc.
2022-03-27,111.28077824753063,113.090046200341,110.7139985790153,111.44311528261156,11870309,Apple Inc.
2022-03-28,113.80596885894826,114.28031793473784,112.52198266329259,115.56625372075156,46449589,Apple Inc.
2022-03-29,109.48963323242634,109.80302270752487,108.15670819650427,108.5099508265288,49380469,Apple Inc.
2022-03-30,111.78362982087366,113.63359601556516,111.51884420449485,111.51700814834813,33842342,Apple Inc.
2022-03-31,111.8186358517168,113.98595015199301,111.29563316686666,111.43510686966094,25683511,Apple Inc.
2022-04-01,109.17314374997281,111.15947007620382,108.52036297327882,109.12392759980578,5741808,Apple Inc.
2022-04-02,112.81625339508321,117.27568180386538,110.69917062092357,112.43383938643294,47525154,Apple Inc.
2022-04-03,110.86586234919905,110.98808329912535,107.80616068819722,111.41494589734822,5523111,Apple Inc.
2022-04-04,112.61305675105297,112.84928854305974,112.39468194077732,112.06305608218669,11368128,Apple Inc.
2022-04-05,110.35113499967271,110.80045224829352,109.47765242594545,110.46539174710905,17022392,Apple Inc.
2022-04-06,107.44225044219579,107.7249758760913,105.63968183453791,108.08329798717313,24035234,Apple Inc.
2022-04-07,112.8225088160396,112.90827288854608,111.56341575234256,112.11680265758305,11756444,Apple Inc.
2022-04-08,117.38432423517834,118.03815122941778,116.24390934578818,117.49492969920125,20445567,Apple Inc.
2022-04-09,115.33620170018088,116.26279982061753,115.05054527487205,115.43851874297287,18158294,Apple Inc.
2022-04-10,121.30659729478045,122.79295665179379,118.69121790967982,122.08928419403483,49494317,Apple Inc.
2022-04-11,114.98727604142941,116.97605822817287,113.65611143172671,114.68995956270264,2518282,Apple Inc.
2022-04-12,112.9142361354833,113.77514310999516,112.69277523126671,113.21967015693131,18089377,Apple Inc.
2022-04-13,112.03448340399937,113.33812798487875,112.03095969270508,112.57903529151744,1764988,Apple Inc.
2022-04-14,112.25524341934718,115.07306391333425,110.93809044249274,111.92416967929235,1399903,Apple Inc.
2022-04-15,110.92477777635787,111.88153883823128,108.67026949873674,110.09162037244992,21591732,Apple Inc.
2022-04-16,113.57654776222492,114.17626125938308,113.21363603355238,113.93707044482342,39455283,Apple Inc.
2022-04-17,115.4387772231389,115.60561047538643,114.82490853780587,115.69564063314353,16281066,Apple Inc.
2022-04-18,114.36389763272561,116.74404059307993,113.43141453164303,113.36510593231566,47616310,Apple Inc.
2022-04-19,110.81880122471588,110.9756664568867,110.32825854747873,111.15096921605891,4886064,Apple Inc.
2022-04-20,116.67923361143441,117.30802542189899,114.4080259702818,116.00507381082095,11905248,Apple Inc.
2022-04-21,116.36689866282477,116.9376613187372,115.08787700845363,115.41970968857801,10215954,Apple Inc.
2022-04-22,117.41584026898954,121.12847496481594,117.31472440758253,117.14437327035407,46231937,Apple Inc.
2022-04-23,116.42753498473593,117.66254227374176,115.76381827823477,116.397022109955,38829070,Apple Inc.
2022-04-24,120.55937740564069,121.44166638958066,120.43064080756417,119.45282010021823,30915053,Apple Inc.
2022-04-25,123.64371542375766,123.6962069187264,123.33455138288755,123.86154188411196,27265891,Apple Inc.
2022-04-26,121.29703669580634,122.07954423496103,119.04324405873753,121.80928138431545,23733775,Apple Inc.
2022-04-27,121.05912392308545,122.379388001882,120.66312648929048,120.6314931378609,10951281,Apple Inc.
2022-04-28,119.79956966895425,120.26452340077947,118.26866699803995,119.8405500956714,49239586,Apple Inc.
2022-04-29,122.70091446465608,123.88084397246584,121.85929947222375,122.16876032263905,10811072,Apple Inc.
2022-04-30,119.69501842599762,120.31338314245852,118.75776085239139,119.73844548680866,3798815,Apple Inc.
2022-05-01,123.11273798473971,125.44952251331343,122.64626076273078,123.98865075423414,49254568,Apple Inc.
2022-05-02,119.33996557778015,121.28463710134743,118.33347078001351,119.08500696139187,40636973,Apple Inc.
2022-05-03,119.74055936398881,120.93011574079905,119.42274816214896,118.38967955131062,13520603,Apple Inc.
2022-05-04,118.33441509061407,118.48476792945927,117.12121374232608,118.36193175656065,30226943,Apple Inc.
2022-05-05,118.32317790419273,118.55559842015143,116.57715574574043,119.36864724703331,49175989,Apple Inc.
2022-05-06,121.79002932897052,123.6264812680525,120.28884403258638,122.21893508687498,38577730,Apple Inc.
2022-05-07,124.04646793790715,126.52206556344434,122.3253962892608,123.93113342448673,30252111,Apple Inc.
2022-05-08,130.25338978607238,132.90774229691718,129.20811328284117,130.90980046593168,3232979,Apple Inc.
2022-05-09,120.36275756814935,122.23618959334006,120.24680707392919,120.28749421340203,33667160,Apple Inc.
2022-05-10,128.45103614871107,130.05100331437737,126.69647959789573,128.49913339672264,3000853,Apple Inc.
2022-05-11,124.93534698443247,124.9878751589775,123.50399645356109,125.61544093309315,40152928,Apple Inc.
2022-05-12,123.51500743477158,124.66293335887589,122.71669445043955,124.84233692051448,34149957,Apple Inc.
2022-05-13,118.93079011035789,121.04480036612472,118.38757825262844,118.60354334133123,18915281,Apple Inc.
2022-05-14,114.93024392150217,117.33201302477437,114.10720387153195,115.03164249265808,5929799,Apple Inc.
2022-05-15,114.21333350077678,115.49146051223393,113.45971624505437,114.27495433356485,24604210,Apple Inc.
2022-05-16,109.70817869370046,111.70138862126117,108.29363539137702,109.68048219845753,35200217,Apple Inc.
2022-05-17,112.33296298856014,114.56835687831358,112.25790728500232,112.87158951752355,6834934,Apple Inc.
2022-05-18,113.30364364125667,113.45307553294869,110.99211242916022,114.02506150562986,23721083,Apple Inc.
2022-05-19,112.96590465479156,114.20145643348701,111.50457221639071,112.94264910271144,28433650,Apple Inc.
2022-05-20,113.2332989734393,115.03950511276386,111.8656612256153,113.42759403359042,18797925,Apple Inc.
2022-05-21,115.06799522916305,115.67433600216361,114.21359887406896,114.84374789208722,21435370,Apple Inc.
2022-05-22,106.41948836340381,108.79449503139689,106.06123173455664,106.253955682813,8034135,Apple Inc.
2022-05-23,104.72995347045023,105.85847151815891,103.0522872971226,105.0229467987543,8937238,Apple Inc.
2022-05-24,101.0904118947359,101.15208668538205,99.91130677392346,101.06714178831783,27152752,Apple Inc.
2022-05-25,101.52048047124354,101.65594217036707,99.67042977129697,101.39570514688839,33171858,Apple Inc.
2022-05-26,101.70511357749488,102.36285346726821,101.44602583198419,102.3100460131276,8345088,Apple Inc.
2022-05-27,96.96427727052526,98.01444415930972,96.92090335658374,97.61781423290202,8655664,Apple Inc.
2022-05-28,98.96855799252171,99.11572075800105,98.53797218060636,98.97550307744311,45357236,Apple Inc.
2022-05-29,94.83068279186561,96.42833537331379,93.09530615549686,94.99433948273646,17384667,Apple Inc.
2022-05-30,95.74226759562153,95.90829902483588,95.25602084575016,96.1894301520937,7718057,Apple Inc.
2022-05-31,97.16688589677317,97.56953511237074,97.0191094017941,97.50685953202846,27959092,Apple Inc.
2022-06-01,98.21357194778044,98.88324177349199,97.69450731595714,98.6414691912446,9167781,Apple Inc.
2022-06-02,93.23531731696639,93.54831254586043,92.95615810418747,93.57020635392541,4771547,Apple Inc.
2022-06-03,97.27633075535898,97.55786322492865,96.80155020352325,97.47648943394108,6384311,Apple Inc.
2022-06-04,95.89783308495213,96.63763175980843,95.26466610912915,95.78847310938042,35944069,Apple Inc.
2022-06-05,101.05508972219795,101.47625759494414,100.9845150519704,101.72963082766593,6225936,Apple Inc.
2022-06-06,96.9322816134489,97.95866508316843,95.92455992274634,96.09494589354368,47819840,Apple Inc.
2022-06-07,91.83733061740949,91.97907790714108,89.84208510255046,92.05276615883437,18413041,Apple Inc.
2022-06-08,93.18320996809946,93.45698515978233,92.5819961410374,92.68791258190764,29650170,Apple Inc.
2022-06-09,85.89330213133105,86.52113349233638,83.86902236279268,85.99326116514172,19752603,Apple Inc.
2022-06-10,92.23054200460464,93.64987759335267,91.49282452461492,91.7105816355311,48403746,Apple Inc.
2022-06-11,93.49248002037433,94.77630497879673,92.20950665426687,93.13959088801828,14583958,Apple Inc.
2022-06-12,91.8835428538528,92.566001010022,91.42093138145111,91.60852906884375,47559225,Apple Inc.
2022-06-13,101.25860916542547,104.28091585417832,100.34282141571956,100.85877507967855,34492188,Apple Inc.
2022-06-14,97.62323550053864,99.2422167830617,96.8490152066752,97.94312127493814,36564689,Apple Inc.
2022-06-15,98.93198324265968,100.06712805686317,98.87186213384878,99.81327329310595,30690725,Apple Inc.
2022-06-16,95.94093133683059,96.64268862080974,95.20609743704391,95.71408554379315,48550563,Apple Inc.
2022-06-17,95.70220604303277,96.29198970051361,95.24849492182167,95.2788945232663,15798702,Apple Inc.
2022-06-18,96.1913312879486,97.08148195837207,95.08939991217059,95.51201591737765,27580646,Apple Inc.
2022-06-19,96.28592209445347,96.4797065237218,95.74669609059151,95.90261686930266,5639357,Apple Inc.
2022-06-20,93.9116107539271,94.1600647897349,93.66130136094051,93.44028371653862,39338590,Apple Inc.
2022-06-21,94.83273549081873,94.93887321032426,94.42403509305365,94.56424922974531,38116658,Apple Inc.
2022-06-22,94.19781642805698,94.60941773531125,94.11317115986321,93.15531726642499,2168281,Apple Inc.
2022-06-23,89.68870631121591,90.96920682545644,88.86284390638754,90.85009703539663,31269202,Apple Inc.
2022-06-24,88.75817237597273,88.86649095735703,88.33698170587519,89.20848444549942,25329188,Apple Inc.
2022-06-25,86.34212239226478,86.83704141481506,85.86226471441135,86.11634182295452,47999335,Apple Inc.
2022-06-26,89.82704769146774,90.73859635207737,89.07100762582706,89.88715395261798,21372309,Apple Inc.
2022-06-27,89.99321874663514,91.53621767331087,88.93182822106864,89.50710804283744,21693577,Apple Inc.
2022-06-28,91.07573903278629,92.00575572581111,90.97446871637467,91.43894671785202,42960281,Apple Inc.
2022-06-29,88.92286268045378,90.30704843977017,88.33164318611664,88.35104504016869,27597220,Apple Inc.
2022-06-30,88.73537718729479,89.2749945207856,87.68572370462408,88.26564282097625,45513099,Apple Inc.
2022-07-01,84.70547255529905,86.61995355487305,83.79142861877955,84.76306538146497,48491760,Apple Inc.
2022-07-02,84.96087814732839,86.29349641488452,84.05197189831925,85.32123409065248,7317063,Apple Inc.
2022-07-03,91.21487048120572,91.28163321924737,90.64039852832452,90.92944407053791,19824662,Apple Inc.
2022-07-04,92.39890863932635,92.619653708598,91.47548977629992,92.43780212358237,45077557,Apple Inc.
2022-07-05,92.69497121476888,93.01817873137752,92.60054305402566,93.32778490623049,4651792,Apple Inc.
2022-07-06,86.64997375876159,87.73182942867723,85.33280402487449,86.25066636071789,35534061,Apple Inc.
2022-07-07,87.18246395302772,87.35238635842977,86.12883142550898,86.88707991964027,9737610,Apple Inc.
2022-07-08,78.55660110871474,79.17315930206912,78.52522354709741,78.69168334522764,33649236,Apple Inc.
2022-07-09,79.33169547824556,79.6128453074412,79.14948534756626,79.54161080910117,17492602,Apple Inc.
2022-07-10,85.60063435062395,86.12536120874982,84.61232998510778,85.36629504144567,2785786,Apple Inc.
