Date,Open,High,Low,Close,Volume,Company
2022-01-28,682.7846756073069,689.8837686875593,673.293558751856,686.1216682911536,19210923,Walmart Inc.
2022-01-29,677.533143191369,683.113818222162,667.5503795698226,677.0317532594842,14476711,Walmart Inc.
2022-01-30,666.0224946393879,673.1621219641498,652.0299164902247,661.5668971069664,29423818,Walmart Inc.
2022-01-31,671.7837096463679,675.5178283165624,669.3594497505635,672.3722465890831,41715133,Walmart Inc.
2022-02-01,657.4807026418608,667.8124937592229,653.0983843098104,657.0616323485673,25760944,Walmart Inc.
2022-02-02,665.9806228120834,666.3349521769072,665.7579434248862,662.2178402609808,38414281,Walmart Inc.
2022-02-03,660.2359006023909,660.9191599008335,650.6935891498894,659.5858090028808,19938649,Walmart Inc.
2022-02-04,656.5957678501117,658.1194819995809,655.8644104015043,658.5769803267707,17006779,Walmart Inc.
2022-02-05,658.9368513399962,680.1764973733809,653.2309238206606,655.6190290256038,49355903,Walmart Inc.
2022-02-06,681.3260434233201,692.363852477204,674.2454292314251,679.6120995703923,1317206,Walmart Inc.
2022-02-07,681.5930632726622,686.2403980356537,671.6448448562264,680.6749184603813,1659370,Walmart Inc.
2022-02-08,678.9358010490913,689.9688993701005,667.250573753819,679.8886386918662,3871175,Walmart Inc.
2022-02-09,685.6322399609653,688.2212754898667,681.1564315371124,680.5459372636784,43989278,Walmart Inc.
2022-02-10,705.8828383313951,708.3332329912561,700.5960166478052,709.0891934334305,7081214,Walmart Inc.
2022-02-11,701.80799822878,707.012571610947,701.590526834959,695.0900562728679,20908585,Walmart Inc.
2022-02-12,702.1301640843694,712.9509808025498,696.3924234817949,700.2138549232045,2418821,Walmart Inc.
2022-02-13,720.3668874429092,721.9808323652098,718.6848858912247,720.2337293119277,49743958,Walmart Inc.
2022-02-14,740.6928889900023,742.5101960589267,722.6557440705628,740.5052248525592,24364396,Walmart Inc.
2022-02-15,726.3685083879267,727.5308160506222,723.9509546048121,721.6580302965717,22204173,Walmart Inc.
2022-02-16,750.8123109164924,765.8619258416347,738.1984937488381,745.0282975052775,19602874,Walmart Inc.
2022-02-17,745.2459392993828,748.4974489603013,741.1415379337718,743.5972920293225,23361710,Walmart Inc.
2022-02-18,761.669255136741,763.2549434092767,755.4436728392561,767.2353608859657,32094140,Walmart Inc.
2022-02-19,752.6674464010922,756.3951742295004,747.3715298802705,755.3974615801205,19695969,Walmart Inc.
2022-02-20,737.5555194368109,744.4965348571154,729.6917739164109,731.2550355329643,30170931,Walmart Inc.
2022-02-21,749.6990640252145,769.2806247485375,745.8259670268582,751.0312396105273,4533566,Walmart Inc.
2022-02-22,749.7634732392685,761.3738820442017,746.6019141721787,744.80493488231,3683831,Walmart Inc.
2022-02-23,743.2321377653178,753.2913358218826,742.4306183873911,745.593184826849,13140540,Walmart Inc.
2022-02-24,741.910848575055,753.0103307500002,738.7595234709592,742.8133629568058,19125046,Walmart Inc.
2022-02-25,703.141675767242,710.8309373295143,696.8136951802283,704.1532463056328,17247869,Walmart Inc.
2022-02-26,702.832976928598,705.2390977981149,696.4552892345221,696.4449956359521,39014716,Walmart Inc.
2022-02-27,726.8718062690193,728.3818830612946,726.4473707273731,720.4641712386955,17626208,Walmart Inc.
2022-02-28,741.2485548254173,746.6120810477394,730.0609985990006,735.7654169801092,16347501,Walmart Inc.
2022-03-01,761.8052397923245,762.0596002930494,743.121488896625,763.7943506108779,31950552,Walmart Inc.
2022-03-02,794.1122750593656,802.2936407235742,780.1635845989283,791.3129708002087,39825802,Walmart Inc.
2022-03-03,784.4511071411462,787.6965932004758,781.1685053267047,782.194062144886,9822462,Walmart Inc.
2022-03-04,770.7151521790565,776.4852728247248,753.0305764937231,770.4850098750662,45069617,Walmart Inc.
2022-03-05,782.9987287025764,801.7043016103584,771.066354638367,784.2942596269289,28687352,Walmart Inc.
2022-03-06,793.0812398010439,807.0264719128756,785.3778660763761,799.8576514062263,39938721,Walmart Inc.
2022-03-07,799.5296555252645,809.2938793206496,796.1339282822671,795.0339018522822,11160997,Walmart Inc.
2022-03-08,829.4333211042903,840.4464969946796,815.4272015648125,831.9787212213348,1579886,Walmart Inc.
2022-03-09,808.3227411783631,813.9792312664396,803.6122167939596,809.1643870259453,25552232,Walmart Inc.
2022-03-10,832.7182693298607,836.6307234922748,826.4961730277531,833.3609220746729,38090980,Walmart Inc.
2022-03-11,839.511376205356,850.3196296107574,829.0555261546675,837.8268526837746,37388661,Walmart Inc.
2022-03-12,835.3872069302586,836.3404725253581,832.3811926156434,835.3840238589345,37052327,Walmart Inc.
2022-03-13,822.8644519912212,833.9907648739712,817.9830025502079,821.3961719690867,36203820,Walmart Inc.
2022-03-14,794.2957161625491,802.9854376377958,787.4081355414022,792.595712423191,46629847,Walmart Inc.
2022-03-15,805.6005509717611,809.4958246284318,783.895096821303,805.949395021904,39873325,Walmart Inc.
2022-03-16,811.9553475357869,815.4290835068333,793.0999813219486,813.6358488304091,30094364,Walmart Inc.
2022-03-17,799.6664227726296,801.0092704665681,788.1487255501977,798.0286458850044,48307034,Walmart Inc.
2022-03-18,796.8613808806695,811.3096590281278,789.9009438650338,799.5687774297479,40854135,Walmart Inc.
2022-03-19,778.3906978105462,779.8636030577076,770.2556996019414,783.2658471359961,9269811,Walmart Inc.
2022-03-20,781.3439149447188,783.3096940042005,768.6571497043728,779.3569911297552,16399223,Walmart Inc.
2022-03-21,797.1326673019096,809.8734434094459,774.2122591213064,795.9701993872653,39490236,Walmart Inc.
2022-03-22,805.0481761540725,805.1571971879529,797.3427324834221,807.0132217397675,30917203,Walmart Inc.
2022-03-23,793.0171208351034,800.1509505658217,785.345357031477,797.6370357059947,18273184,Walmart Inc.
2022-03-24,776.7223203032918,782.8408352621315,775.3263552929805,779.0706871289216,4420216,Walmart Inc.
2022-03-25,767.5710736791283,770.9488194685279,761.58286632401,767.8007958975564,21990467,Walmart Inc.
2022-03-26,760.9200954174066,762.7449491567095,752.0901538891421,758.9396510269604,2529980,Walmart Inc.
2022-03-27,762.4758802489409,766.1995750808627,755.8131786764962,773.8947890985676,13269719,Walmart Inc.
2022-03-28,757.2497544876965,766.1289121160713,739.0069346730885,755.8430335488752,3147006,Walmart Inc.
2022-03-29,761.8315156488899,764.6696320758416,760.441213575901,758.3745341439148,37036059,Walmart Inc.
2022-03-30,776.6473546747217,777.8233242198187,774.0075386472205,776.2067247564693,16142230,Walmart Inc.
2022-03-31,793.0442627869699,807.4848615622974,790.5405416334976,791.9955471497881,24823738,Walmart Inc.
2022-04-01,784.4277451856445,791.2735556763772,778.8972094168217,785.15307552982,33388686,Walmart Inc.
2022-04-02,787.4046803212658,791.80533143501,779.1545179479987,789.259748624597,37532891,Walmart Inc.
2022-04-03,803.458678899071,809.218363391096,799.813269456556,799.3217492465601,26497703,Walmart Inc.
2022-04-04,759.2168152210579,767.5165764109729,738.5081891479667,759.1796057728518,28594530,Walmart Inc.
2022-04-05,778.3606877590811,780.1721460196981,776.8922514610126,778.2402469458922,24946502,Walmart Inc.
2022-04-06,760.49566272693,771.0173622579223,757.835822145358,760.9316582215089,46646177,Walmart Inc.
2022-04-07,751.6387495152818,760.6440288202382,750.0348307724496,751.52613645986,9983334,Walmart Inc.
2022-04-08,751.3857855314667,760.8836056992036,735.4474527166363,748.9759409775454,7371336,Walmart Inc.
2022-04-09,742.9544749460117,747.2769667580111,741.5171707017524,749.0983038366729,34703587,Walmart Inc.
2022-04-10,737.6659001709635,747.2423030967492,737.0504180107108,742.7870454284368,19910668,Walmart Inc.
2022-04-11,741.3174378043207,741.3686421788155,723.0423020016253,740.8722675558153,37993756,Walmart Inc.
2022-04-12,748.3398252853791,754.6604187963331,738.9305376520036,753.4672527696997,12838454,Walmart Inc.
2022-04-13,746.3958313955612,746.5898769949783,746.2062807075072,747.123799702662,22718946,Walmart Inc.
2022-04-14,747.4913300678714,750.1898819766614,737.1577534018269,744.4021645751454,11843044,Walmart Inc.
2022-04-15,751.2483085354784,764.7510297960033,747.2566727726842,754.1346209431936,37042867,Walmart Inc.
2022-04-16,758.5478661397244,770.5086529294249,747.7445632503325,756.3001757675346,49731551,Walmart Inc.
2022-04-17,772.9717672487083,784.5322940010061,769.8657700773819,772.3689597444835,32155153,Walmart Inc.
2022-04-18,759.2199811199324,768.5060974831712,743.4104052491272,752.866116352138,26574452,Walmart Inc.
2022-04-19,757.5327146869124,758.8773216182793,752.1924435966403,763.166938050402,25302353,Walmart Inc.
2022-04-20,754.4302977727768,763.9272755672968,754.3624055104357,756.3845893795133,7106337,Walmart Inc.
2022-04-21,716.9945401054318,727.1807329222439,703.0389530696184,720.8302418869051,8975464,Walmart Inc.
2022-04-22,710.4440942897887,721.2226205172904,703.1611126266811,706.3287471876882,28439755,Walmart Inc.
2022-04-23,724.3126930657501,730.8448879747583,724.1705040442127,720.7718340956964,32943380,Walmart Inc.
2022-04-24,739.3466188953192,742.0077173526325,726.8866488141813,733.652051646603,46854394,Walmart Inc.
2022-04-25,714.7037817048298,726.4769151941184,696.6145232881652,708.3114688532278,23114769,Walmart Inc.
2022-04-26,716.4164922311386,716.6199870476628,700.9855686297805,716.4048217719906,25288369,Walmart Inc.
2022-04-27,707.062904562517,712.2771069955696,706.9883203621744,706.3342770866236,33090007,Walmart Inc.
2022-04-28,700.6333163160008,706.4274649907871,685.7820204891057,701.2806557905809,44633164,Walmart Inc.
2022-04-29,703.4473416727475,707.8612802468544,701.0585525070268,704.581792587665,33719013,Walmart Inc.
2022-04-30,708.011565421236,717.5976942832683,692.7609765788598,710.7751016487618,49793339,Walmart Inc.
2022-05-01,691.2705898287487,707.7804789514738,679.8838887169458,691.1490010114943,9818386,Walmart Inc.
2022-05-02,684.4215233614798,687.1906801799092,683.3994332329011,684.609068919359,42943050,Walmart Inc.
2022-05-03,657.6169365047773,660.7244853891149,656.503413920138,659.075563715893,32262043,Walmart Inc.
2022-05-04,682.4185526704423,684.9085084890667,675.0750811217839,678.5824962085676,22710644,Walmart Inc.
2022-05-05,685.172833719948,685.9175952211568,682.9124168064285,684.0873319980628,7342500,Walmart Inc.
2022-05-06,701.8432255388599,705.4842128910292,687.364826966305,699.2460783372188,9391703,Walmart Inc.
2022-05-07,708.5749210880368,720.5891431909832,704.4715346154721,708.1823684386885,8677011,Walmart Inc.
2022-05-08,688.2698077818662,694.1524747126905,685.1306620898513,693.6260647639554,29502173,Walmart Inc.
2022-05-09,708.4013500961734,713.991252906404,704.1348326941459,707.7069288457925,13534762,Walmart Inc.
2022-05-10,705.4889967602442,708.3703005307731,702.2491429680067,706.3279191863203,8914967,Walmart Inc.
2022-05-11,704.2586450431265,709.3270698322339,697.9811003545586,699.8903715965535,49356589,Walmart Inc.
2022-05-12,691.9353744588127,698.7383679524178,688.2399753267329,697.3330044313846,1143323,Walmart Inc.
2022-05-13,688.1512935328747,692.5061967442878,682.1951208898952,693.7834120798118,9124545,Walmart Inc.
2022-05-14,688.8243467843331,691.0899057927746,675.5978219546373,684.0011031526585,15359593,Walmart Inc.
2022-05-15,688.8262680543237,691.2820926699085,676.7941412782726,689.2400585220392,39408919,Walmart Inc.
2022-05-16,691.5903905112928,699.2766498966178,673.3594563576306,691.0874872372909,5906583,Walmart Inc.
2022-05-17,676.7772824052147,684.66307853153,676.1519903683051,676.3568290100939,12488213,Walmart Inc.
2022-05-18,690.7026347093621,697.6122541530088,686.7512726393546,692.2926157818858,22007829,Walmart Inc.
2022-05-19,672.4471531055761,674.4794987962745,661.2059982487981,668.3729034316686,48080209,Walmart Inc.
2022-05-20,673.7963089846905,676.5881724502328,664.1165301099245,674.58607459583,17158246,Walmart Inc.
2022-05-21,687.1532792775554,693.1943137343759,685.5517344585803,686.669229516417,31622525,Walmart Inc.
2022-05-22,670.5010367552873,676.2261571662182,662.0049525225483,678.4545802032238,14641896,Walmart Inc.
2022-05-23,682.9465389024283,692.6326133735511,681.7623085335491,681.0801055822242,10358582,Walmart Inc.
2022-05-24,679.6040354729328,685.8703885993393,678.465931423049,685.6371652793439,46971483,Walmart Inc.
2022-05-25,658.9869591554784,665.9472560238382,653.6999221589285,659.399610054365,25627575,Walmart Inc.
2022-05-26,649.4203026387047,662.3499322288991,648.8992250821672,650.0794100380793,11652607,Walmart Inc.
2022-05-27,665.3800453024462,671.4819408684004,650.9821736168062,663.3880043079542,39942846,Walmart Inc.
2022-05-28,635.058390501411,639.3797097636983,631.8708025158655,632.0331571386184,48148128,Walmart Inc.
2022-05-29,629.378392160655,637.130735516814,628.6148906427007,626.0501543538803,3088752,Walmart Inc.
2022-05-30,644.8487685582866,646.6147856111579,640.642344076021,643.3443061042896,38862922,Walmart Inc.
2022-05-31,630.2428035182131,633.2017499909325,630.176915913448,634.6726471616093,35330762,Walmart Inc.
2022-06-01,640.4312527351768,650.0397563022973,626.1589035364059,639.5434098260746,17736038,Walmart Inc.
2022-06-02,627.3450621748029,630.9534445447669,620.6546873115868,626.8817976946798,37229558,Walmart Inc.
2022-06-03,645.4735057082406,655.777636184985,635.6656040058957,640.1602164323708,45493202,Walmart Inc.
2022-06-04,660.1309917015262,676.2405834377633,652.069733198191,654.4644601733689,45642337,Walmart Inc.
2022-06-05,657.4222154077692,668.8100415210348,649.4553947841399,654.6591473041507,16239648,Walmart Inc.
2022-06-06,639.2514460844886,650.578983415555,633.8433754044194,636.4728079296899,47552881,Walmart Inc.
2022-06-07,628.037457156815,641.1081063118854,623.1058492036132,630.4321057783197,42332214,Walmart Inc.
2022-06-08,637.7617320113627,643.8948625935104,625.5179916253855,636.1792781098235,41291953,Walmart Inc.
2022-06-09,631.4628949920572,635.0878863065076,628.4542808431863,624.6766588897025,35209834,Walmart Inc.
2022-06-10,631.3861095547613,632.0858860443784,629.1347165517061,632.5228846173649,26273078,Walmart Inc.
2022-06-11,635.535532599523,639.6077388768357,625.7328155944595,636.5546034219245,42826511,Walmart Inc.
2022-06-12,638.7350179952347,657.8760124243461,638.331928923403,634.9614512218304,21501180,Walmart Inc.
2022-06-13,633.2669368622475,637.8673049018984,628.4414097945945,633.0423860372396,31833739,Walmart Inc.
2022-06-14,649.2847905092276,651.2980579694719,643.9375272303245,646.0771837727251,12828233,Walmart Inc.
2022-06-15,648.1352385334694,653.8651658241216,647.2926611316209,647.0106733302882,38092498,Walmart Inc.
2022-06-16,629.2418945414618,638.4786913717146,628.5670428334769,626.7140525017763,41380630,Walmart Inc.
2022-06-17,631.5631882988964,639.4681326317757,629.4877473550172,627.5748286166822,40528240,Walmart Inc.
2022-06-18,659.0367910824052,665.593182901314,653.7936742297109,655.1018649304904,33708995,Walmart Inc.
2022-06-19,658.511488518568,667.0471486232714,643.0954849468194,653.0066239052129,4504380,Walmart Inc.
2022-06-20,641.037550415686,659.467867994313,640.6975746513508,644.2183810544124,13185391,Walmart Inc.
2022-06-21,632.2886252190899,642.1915095666716,628.8076901099802,631.9484165248363,25665827,Walmart Inc.
2022-06-22,629.4854541631897,633.2936801620773,625.2736816159357,627.4761108869212,43013414,Walmart Inc.
2022-06-23,644.5861738349569,647.4069747199119,640.2169789448182,648.9647399224801,25930144,Walmart Inc.
2022-06-24,630.0695617054381,634.4419000005518,622.0919041859662,630.0593933124306,21036917,Walmart Inc.
2022-06-25,615.4108224545728,621.3096394810132,606.1933897657974,618.8903177647805,5285632,Walmart Inc.
2022-06-26,610.7737349677219,616.5187352474474,608.2493139993327,607.1592288453137,6446706,Walmart Inc.
2022-06-27,622.2247560693679,626.0158656116786,612.5434965930169,626.7445483577302,44038830,Walmart Inc.
2022-06-28,626.1978837559958,635.6801784090005,622.8442351841195,624.3458732539317,33501462,Walmart Inc.
2022-06-29,616.5883468463907,620.139485108193,615.5157292027078,619.4457018115847,30528012,Walmart Inc.
2022-06-30,639.0363516702918,641.3360519213009,635.2671285360708,638.7471443803861,27352798,Walmart Inc.
2022-07-01,633.2429451367466,641.6496459469579,632.6278371106307,633.2041867458834,17857926,Walmart Inc.
