Date,Open,High,Low,Close,Volume,Company
2022-01-27,1310.3044312015054,1318.9801038074047,1308.451354181281,1309.0463074745714,15961601,Netflix Inc.
2022-01-28,1329.944914967134,1330.1702928630268,1326.7234317449338,1326.3789216497055,12419974,Netflix Inc.
2022-01-29,1319.373822103389,1322.7780889102332,1315.676915951645,1321.3580779005376,26880504,Netflix Inc.
2022-01-30,1310.7836574119083,1312.8837809018332,1306.1634419304582,1312.5635277650244,40575993,Netflix Inc.
2022-01-31,1294.963644049031,1308.8549523885947,1278.1743900436609,1286.9108894679364,34926927,Netflix Inc.
2022-02-01,1336.316796553663,1356.7454272934128,1324.9560922402109,1337.3304335127764,1332431,Netflix Inc.
2022-02-02,1303.086881282336,1314.2942360081788,1273.2202077823406,1296.9212607184909,41329149,Netflix Inc.
2022-02-03,1284.8855420286463,1293.3815181046925,1260.312530044613,1275.6667337060583,2882284,Netflix Inc.
2022-02-04,1284.2347947600701,1288.9817825492096,1279.472033679515,1303.102970728121,15550162,Netflix Inc.
2022-02-05,1300.2132060113995,1320.8533955325545,1296.842046227656,1304.6695813284887,36591641,Netflix Inc.
2022-02-06,1331.3629044017152,1338.107683473634,1323.871427538017,1327.667920883196,46542544,Netflix Inc.
2022-02-07,1320.59632141967,1335.5717012625146,1315.2108564774896,1313.7117463869474,27537881,Netflix Inc.
2022-02-08,1347.9093466664788,1349.7080752187128,1338.6438763867716,1353.63103625745,38060166,Netflix Inc.
2022-02-09,1377.4346153567924,1395.0414092644962,1346.4457199791696,1378.023209258517,29050142,Netflix Inc.
2022-02-10,1426.2499988304376,1433.0663593671122,1421.6577888762304,1436.8167131940656,19227113,Netflix Inc.
2022-02-11,1422.7059621391375,1423.7027155853045,1406.0227967109622,1436.0199058577366,43610000,Netflix Inc.
2022-02-12,1444.9043784037442,1454.1061618265119,1433.2559845675016,1448.8735028678407,16927142,Netflix Inc.
2022-02-13,1442.5691047949977,1446.037549503701,1429.556031759216,1444.0715832136339,20756326,Netflix Inc.
2022-02-14,1461.2072010067482,1482.1389233366763,1459.5955043698848,1468.6529702353284,30435137,Netflix Inc.
2022-02-15,1509.1786242076225,1513.5447359448885,1483.5826251623878,1526.0169064003558,19933539,Netflix Inc.
2022-02-16,1559.2648933461965,1572.2030985702759,1548.181078855702,1569.7197591728502,3689734,Netflix Inc.
2022-02-17,1562.0673501177605,1567.6963765911182,1553.4387653141316,1557.2604730714575,45008887,Netflix Inc.
2022-02-18,1548.4016513499191,1559.4701242558262,1536.9777778452035,1548.392035572538,15744359,Netflix Inc.
2022-02-19,1528.2195824575779,1558.5690336661507,1525.6164243187984,1544.9066371111635,3921284,Netflix Inc.
2022-02-20,1494.1878180250794,1507.794754534943,1472.882374019741,1484.4549477218188,49002060,Netflix Inc.
2022-02-21,1516.2344765928437,1533.9955688886077,1513.0178678162144,1513.2020161562011,2816537,Netflix Inc.
2022-02-22,1530.6560470351199,1543.9357056403403,1515.4688691123988,1533.8275618487132,17543248,Netflix Inc.
2022-02-23,1535.974961479453,1549.9849460291591,1511.3809108883506,1536.700996995651,15026342,Netflix Inc.
2022-02-24,1526.072502259151,1531.7119035624078,1507.7546584170664,1507.2188977089945,16874837,Netflix Inc.
2022-02-25,1505.8490653857964,1520.8575479797287,1486.7842987060071,1501.3731269893233,7816056,Netflix Inc.
2022-02-26,1502.4538170886929,1511.713526117061,1468.2955073444984,1502.6942515007518,35595175,Netflix Inc.
2022-02-27,1518.8040461486885,1539.4301651105577,1513.687657474535,1512.5707995604087,35056351,Netflix Inc.
2022-02-28,1547.312477884059,1560.1096320174333,1528.8568148350255,1551.4038889692206,8067355,Netflix Inc.
2022-03-01,1527.0197019856892,1538.7743886685962,1522.8747769173922,1539.0909574215973,12507245,Netflix Inc.
2022-03-02,1510.2916110765664,1520.83516051953,1500.1020899730158,1520.3171789684657,10089436,Netflix Inc.
2022-03-03,1480.4708798128659,1496.8250163089112,1472.8515938898797,1467.3705341966925,1643925,Netflix Inc.
2022-03-04,1526.5545380287506,1528.249756200361,1508.1954737190126,1518.4681444962878,1533331,Netflix Inc.
2022-03-05,1551.4117669813102,1571.0444593068712,1548.7703410712882,1555.9937134083016,32823411,Netflix Inc.
2022-03-06,1529.384672676614,1556.3586730374027,1506.8822036538427,1536.2833315383903,25093624,Netflix Inc.
2022-03-07,1548.2991462590912,1560.835781115258,1534.5430511579027,1553.3556681854727,13452391,Netflix Inc.
2022-03-08,1567.8814161103455,1582.6582312434557,1557.029422291593,1557.024229372905,21134459,Netflix Inc.
2022-03-09,1540.1753319342579,1558.6159771137795,1530.5097649900906,1530.192717322416,12326644,Netflix Inc.
2022-03-10,1542.1106905630506,1569.8439772858758,1534.605055241247,1540.3546961155241,42086895,Netflix Inc.
2022-03-11,1505.347724884428,1534.0513611517442,1492.5423845888345,1516.2182382066915,36004549,Netflix Inc.
2022-03-12,1456.0643316711366,1457.522637126982,1443.4607528382896,1450.7038458507272,14152816,Netflix Inc.
2022-03-13,1484.5816674349094,1498.6089861346093,1474.876694496427,1473.9298651987438,40891795,Netflix Inc.
2022-03-14,1458.5657383200942,1469.268860801465,1457.006549999453,1469.7365085331996,48928303,Netflix Inc.
2022-03-15,1444.7744198390099,1482.9175824689037,1422.8224665784628,1430.1902325431518,42677906,Netflix Inc.
2022-03-16,1490.2788797763387,1491.483944367863,1468.2787678592379,1487.010483553978,6421710,Netflix Inc.
2022-03-17,1510.1079467274296,1516.922109308563,1489.253544922449,1510.643456823326,29361783,Netflix Inc.
2022-03-18,1525.3490864697317,1554.3928385354563,1509.6959525314703,1514.3056032098696,42893687,Netflix Inc.
2022-03-19,1491.9013746961534,1508.1396764698843,1491.112746954987,1483.4065107007564,31614837,Netflix Inc.
2022-03-20,1491.826935730778,1494.5540373159129,1485.3416880263437,1503.6881206328492,44899244,Netflix Inc.
2022-03-21,1442.8097435023947,1445.114377145234,1437.5536123350455,1449.8763398435678,3916445,Netflix Inc.
2022-03-22,1400.316675854082,1401.8673419365546,1374.685738790896,1397.761311522162,25234850,Netflix Inc.
2022-03-23,1399.4187576375075,1409.8353598674978,1383.9477846800935,1401.8721892175422,13698997,Netflix Inc.
2022-03-24,1439.740072709631,1455.4986370678873,1436.8743320295418,1438.4563231672291,48021596,Netflix Inc.
2022-03-25,1400.6345653363064,1419.0945182723926,1384.313923692425,1402.3601333125935,42000041,Netflix Inc.
2022-03-26,1388.0178930310144,1406.4628532072545,1369.7950295843052,1399.6517334445778,25366681,Netflix Inc.
2022-03-27,1430.4251827229064,1432.1053638769818,1428.3495714185942,1448.9314854812394,45942267,Netflix Inc.
2022-03-28,1434.3717524533968,1439.3069353204598,1416.1628432014388,1437.723320965545,22491468,Netflix Inc.
2022-03-29,1410.8223793024915,1412.525684346147,1406.4070317081791,1405.5322339804954,37886526,Netflix Inc.
2022-03-30,1424.3858647262086,1427.4570826735119,1394.4324114123312,1418.8432260794923,13614372,Netflix Inc.
2022-03-31,1424.3542018816095,1446.9250603620815,1419.6767817038292,1415.7758909196032,31776009,Netflix Inc.
2022-04-01,1466.5112959509313,1475.2008015495626,1452.2398748493522,1482.3932525010273,3066295,Netflix Inc.
2022-04-02,1471.5866154859002,1476.7318929289884,1471.1999762326277,1471.51117034414,33651811,Netflix Inc.
2022-04-03,1426.0217797618243,1450.3160976790523,1423.7971539550674,1428.183983944955,36037353,Netflix Inc.
2022-04-04,1460.7169071403378,1482.6111516388673,1460.630240476252,1467.44464886975,3310520,Netflix Inc.
2022-04-05,1519.3275360814225,1522.9957684469334,1509.3757347882095,1519.236514206947,29392078,Netflix Inc.
2022-04-06,1532.4792403444994,1549.0120054327444,1521.2751939522664,1545.2410192149155,17546623,Netflix Inc.
2022-04-07,1528.1322034143222,1554.5170314009667,1527.5805746703716,1526.4736023988278,28363293,Netflix Inc.
2022-04-08,1538.9310342151578,1540.0300297466356,1532.290897301914,1531.5633665421738,45619106,Netflix Inc.
2022-04-09,1501.2988121262954,1513.4287277572216,1493.929477727472,1514.1102616538665,33675027,Netflix Inc.
2022-04-10,1498.7563319062879,1536.6821176066308,1492.0848704289108,1492.4616174351222,17314108,Netflix Inc.
2022-04-11,1493.1702432286168,1500.6804696767656,1490.1721816275422,1494.4911207667085,49257067,Netflix Inc.
2022-04-12,1519.5779385350122,1532.1827256974611,1504.9789234124269,1509.6669073203002,46524585,Netflix Inc.
2022-04-13,1479.702905033679,1486.3378910509155,1464.0797478591135,1478.6607683578582,14987405,Netflix Inc.
2022-04-14,1471.6550846229313,1473.5454930141432,1471.1501088164268,1464.31932231357,2551303,Netflix Inc.
2022-04-15,1506.1857114411812,1508.6885686960375,1491.4488038279096,1504.48485865483,33241429,Netflix Inc.
2022-04-16,1520.3079531878786,1551.2418328172728,1480.422080647627,1516.0732883957469,47100206,Netflix Inc.
2022-04-17,1520.399073533365,1532.152185275063,1508.8339883442868,1533.2569706961112,7814679,Netflix Inc.
2022-04-18,1547.8553746036337,1554.0871775597084,1525.0829699207827,1546.5477874659396,48003683,Netflix Inc.
2022-04-19,1518.5607275174707,1522.1641231046399,1513.727564049114,1521.1828621781688,27585060,Netflix Inc.
2022-04-20,1550.7051634397224,1567.3881793708981,1539.1671004497512,1536.8282083267436,19297854,Netflix Inc.
2022-04-21,1529.1587976255692,1529.6672188215355,1508.2420647755182,1527.7973229724032,24192941,Netflix Inc.
2022-04-22,1539.9757839687788,1555.3079728461832,1513.6959500560858,1545.1575703689507,29262075,Netflix Inc.
2022-04-23,1533.2470058331583,1546.2212498205367,1512.4993852506298,1525.473410536806,39182151,Netflix Inc.
2022-04-24,1578.2925965760342,1583.582227494179,1573.0281444556663,1593.7302694724012,30589661,Netflix Inc.
2022-04-25,1517.7981932913633,1530.1375538660739,1499.4372590698808,1513.723821744505,11833916,Netflix Inc.
2022-04-26,1564.1043491868054,1567.4563015913782,1535.7478224927138,1549.5510173993412,28275150,Netflix Inc.
2022-04-27,1614.4573878645872,1616.5059674836418,1606.891192283573,1596.2690136637516,19315111,Netflix Inc.
2022-04-28,1606.6737141993124,1616.4886049506172,1593.3470619553077,1611.5909005253677,38486497,Netflix Inc.
2022-04-29,1553.467878838143,1567.6491331697648,1548.0308386640538,1549.055548460504,47345005,Netflix Inc.
2022-04-30,1548.6011526367436,1573.7061827278253,1512.0588884239457,1536.952701807976,15675841,Netflix Inc.
2022-05-01,1616.2829996864805,1617.6315013302763,1611.9423043236638,1613.368843652496,39746345,Netflix Inc.
2022-05-02,1663.7222483138235,1676.4398353520655,1640.1843560802497,1672.8936208569105,18546669,Netflix Inc.
2022-05-03,1653.0861868959591,1667.470028086929,1622.4119443326763,1644.8772774590352,15488796,Netflix Inc.
2022-05-04,1624.7936158781874,1634.2951909998328,1592.8067289035582,1631.182831813694,36287165,Netflix Inc.
2022-05-05,1635.7255219785586,1661.8762606993585,1630.5206627515067,1629.7150804700993,4900070,Netflix Inc.
2022-05-06,1601.2753666161295,1608.6197248568963,1594.0560963960193,1605.7033772082912,6756115,Netflix Inc.
2022-05-07,1565.992228752253,1589.8156018375491,1559.5224004614172,1545.3933988261783,30393332,Netflix Inc.
2022-05-08,1526.1363007389934,1538.9405972947554,1522.4120579065448,1527.0632674051167,41425315,Netflix Inc.
2022-05-09,1525.8653308278524,1530.2480444999956,1515.7356675256406,1522.5204535581581,28733840,Netflix Inc.
2022-05-10,1526.4937434958542,1547.0509112609168,1519.0733044419362,1522.5387119145007,46913096,Netflix Inc.
2022-05-11,1531.9420252757686,1533.4627431653946,1523.414877102896,1530.268598111299,14490359,Netflix Inc.
2022-05-12,1527.544399797804,1531.5002649552082,1512.9959103413903,1537.7196263726346,15136937,Netflix Inc.
2022-05-13,1629.837363371286,1638.6164412352546,1614.197618104074,1628.9925315184223,12174836,Netflix Inc.
2022-05-14,1650.209427418254,1678.6813015268117,1637.9822987835644,1651.2623014677317,25419133,Netflix Inc.
2022-05-15,1695.0022470547804,1698.582214586675,1659.2815161866881,1691.7362044053755,42813402,Netflix Inc.
2022-05-16,1675.5915942382867,1713.4557373538864,1666.254495866202,1665.0401890561022,32570523,Netflix Inc.
2022-05-17,1690.2637781253004,1713.2897356254896,1682.9453963951,1691.7496732496927,26907389,Netflix Inc.
2022-05-18,1635.6366382364502,1649.2969488051906,1616.9870407692765,1639.625740693078,13827953,Netflix Inc.
2022-05-19,1619.2651654852355,1652.9929641542187,1586.3191005532376,1603.2182766915732,27683562,Netflix Inc.
2022-05-20,1630.7819520332812,1634.2077288255625,1627.8459253845717,1629.9171853992043,35422415,Netflix Inc.
2022-05-21,1672.3627119430182,1694.1486629672256,1649.7962287749533,1670.8374912673337,28871152,Netflix Inc.
2022-05-22,1629.806731583888,1636.2025655251246,1616.3924020128852,1637.2477137628941,28999219,Netflix Inc.
2022-05-23,1655.4969366181645,1662.6989774937856,1651.3321048388664,1658.1918420603472,5329032,Netflix Inc.
2022-05-24,1651.268590480587,1695.084613152304,1644.0231151848773,1652.0158408463603,1454375,Netflix Inc.
2022-05-25,1720.8582998916997,1748.6388841768428,1707.8693925746613,1737.1767324113819,2126473,Netflix Inc.
2022-05-26,1789.1274604283394,1803.8187745588373,1751.9415661279513,1795.5858247206245,22899344,Netflix Inc.
2022-05-27,1762.125476772959,1784.0826200101178,1748.612670761544,1762.5240842356463,23279822,Netflix Inc.
2022-05-28,1729.9586428671425,1749.2881874293978,1719.5439296969519,1729.3574703445117,17714006,Netflix Inc.
2022-05-29,1718.034329901211,1731.6564184756692,1701.841465410733,1720.103052648931,20022413,Netflix Inc.
2022-05-30,1679.855145971969,1687.3729330861595,1650.0648232134934,1679.0655688646998,22634741,Netflix Inc.
2022-05-31,1705.9370019776527,1706.5103559222573,1701.6387508848659,1690.6936097314467,45022372,Netflix Inc.
2022-06-01,1690.9750812214286,1704.5601997830051,1687.4513738985158,1694.1164155314395,13919842,Netflix Inc.
2022-06-02,1679.0069368040495,1679.6723314124001,1678.7781745133445,1676.7730612582855,1172560,Netflix Inc.
2022-06-03,1674.6075635889388,1678.9817486886902,1647.596854298051,1659.4338776998638,42468100,Netflix Inc.
2022-06-04,1660.2147255942814,1692.0854730362548,1641.0547249005522,1662.1151075641324,37211558,Netflix Inc.
2022-06-05,1662.7248819417082,1686.4992236420705,1640.4936404910472,1661.75056843397,41756839,Netflix Inc.
2022-06-06,1664.615925623904,1677.8216671914163,1650.6416030900828,1664.9251647640156,32033820,Netflix Inc.
2022-06-07,1667.4456267751302,1704.5276934240117,1638.4328352766197,1658.759556859415,13608438,Netflix Inc.
2022-06-08,1625.609877223021,1634.8001644757062,1620.6995060190698,1627.8901624086154,1216913,Netflix Inc.
2022-06-09,1570.4901104467979,1583.915492138565,1561.5204149104773,1577.1533741963876,30026887,Netflix Inc.
2022-06-10,1520.9472624843534,1540.5174964285611,1512.268958799677,1517.132762359801,30014865,Netflix Inc.
2022-06-11,1476.2174816264235,1478.1875013528559,1457.716068713463,1476.7097783377606,35473866,Netflix Inc.
2022-06-12,1478.333806054309,1516.6906436423735,1474.9470249292713,1479.7127961760177,44318506,Netflix Inc.
2022-06-13,1463.2291746913668,1490.8279731847822,1455.636999685955,1464.3384555982725,21051037,Netflix Inc.
2022-06-14,1497.1056809106994,1528.5967173640406,1491.6536786223298,1497.9336923039211,19073417,Netflix Inc.
2022-06-15,1519.252531568269,1523.7953478407605,1510.5883664804953,1517.826332855661,49271228,Netflix Inc.
2022-06-16,1508.1514782962256,1508.7270311968089,1488.295897268236,1512.508034955373,39378277,Netflix Inc.
2022-06-17,1501.6018870878236,1537.3826554035347,1498.2384213840712,1495.5937128805895,48806042,Netflix Inc.
2022-06-18,1439.104792642919,1442.4771353415372,1434.3709142554533,1424.7337628859812,30912493,Netflix Inc.
2022-06-19,1439.963905693952,1453.7340824284515,1438.4463767776936,1427.1306581324786,15509174,Netflix Inc.
2022-06-20,1486.583380259662,1487.292554495947,1477.0546147281188,1479.1624531752757,5940122,Netflix Inc.
2022-06-21,1441.2336636356185,1446.830785327454,1439.0068316005359,1439.6127275659412,43289040,Netflix Inc.
2022-06-22,1442.0161102133986,1452.6002703120196,1435.5057585686877,1423.9715986049757,19998368,Netflix Inc.
2022-06-23,1465.6158475086804,1466.9666623731916,1453.4985512270293,1465.5008124849444,1811920,Netflix Inc.
2022-06-24,1446.0426649649978,1460.2753921551946,1425.2868834407434,1446.0962373017715,8772776,Netflix Inc.
2022-06-25,1512.698061816127,1556.9625570747094,1511.0178943561052,1519.9985233895907,20273809,Netflix Inc.
2022-06-26,1480.618064024282,1483.5217409647612,1473.670804784141,1489.885038645379,48102858,Netflix Inc.
2022-06-27,1457.909228997993,1479.4589345951879,1454.9427878630133,1446.7812566521368,27257794,Netflix Inc.
2022-06-28,1417.4793101926277,1434.7655030661124,1414.8986679624647,1428.7508599969137,17243918,Netflix Inc.
2022-06-29,1417.6658525755672,1422.1124466192462,1403.2231042643791,1410.9296797061234,27986239,Netflix Inc.
2022-06-30,1434.5084788702306,1444.570750686317,1425.9780013341076,1435.3512479408,45667472,Netflix Inc.
2022-07-01,1405.3903931273028,1407.667085675194,1385.4997798725835,1388.4850696435008,13939427,Netflix Inc.
2022-07-02,1436.2336335708355,1468.9508031575456,1418.314203331816,1446.5079602655214,38361981,Netflix Inc.
2022-07-03,1418.9935677994454,1443.1154891420604,1398.8871687223873,1421.0138845212332,17502176,Netflix Inc.
2022-07-04,1390.06162758811,1419.2616358364737,1371.1195838937372,1398.2698732009976,43192717,Netflix Inc.
2022-07-05,1412.114112740391,1430.600071123135,1386.1525587217034,1413.1917562555232,21630044,Netflix Inc.
