Date,Open,High,Low,Close,Volume,Company
2021-12-06,127.39092210569618,129.37583310648506,127.21731209690567,127.37611131475468,1617567,Microsoft Corporation
2021-12-07,130.14871678948464,131.3101868163252,128.35379428223234,130.7376451161538,33379804,Microsoft Corporation
2021-12-08,128.50396139880286,130.15850797567802,127.8861776095261,127.64437771238964,35622225,Microsoft Corporation
2021-12-09,126.68527352111701,128.34611928446927,126.60416873410536,125.5043322500862,28107185,Microsoft Corporation
2021-12-10,130.07123026661372,130.64216943413422,130.0646876786709,130.6067847521436,7516884,Microsoft Corporation
2021-12-11,131.57843309745303,134.03951245271486,128.03687635762833,132.11295683447577,9954490,Microsoft Corporation
2021-12-12,131.99032110825192,132.85176128867246,129.18977992250694,131.73889686558428,14490301,Microsoft Corporation
2021-12-13,131.7656580555089,133.40791940125447,131.17679994208433,130.51654778784513,48886381,Microsoft Corporation
2021-12-14,129.88259054577856,130.78859464944287,129.09127769513069,129.23395226483692,2017254,Microsoft Corporation
2021-12-15,137.03052821638803,138.83998049802136,136.62257020855245,137.11317060350598,12389974,Microsoft Corporation
2021-12-16,132.0288856667079,133.71286764633692,131.42119065856943,132.01766155778162,18904579,Microsoft Corporation
2021-12-17,132.9108330036885,134.47581292064115,132.14338932857274,132.820575236605,19336168,Microsoft Corporation
2021-12-18,130.1689170897324,130.77412327209396,127.61488278958319,130.4527086967374,36507875,Microsoft Corporation
2021-12-19,133.9945235347547,134.17705871155258,132.7359335918259,133.87083679832128,9613138,Microsoft Corporation
2021-12-20,134.20136450939856,134.38709305091538,134.10593926123747,134.56232786089186,34389059,Microsoft Corporation
2021-12-21,132.55099211953703,134.0467234836876,130.22490391368865,133.09401329472752,5645492,Microsoft Corporation
2021-12-22,129.5345892580886,130.35447986793307,127.98831669967733,129.54903186613242,12719400,Microsoft Corporation
2021-12-23,134.67462711360227,135.91534777225172,134.48692196951595,135.66551130930802,43224274,Microsoft Corporation
2021-12-24,135.7921467847279,137.78786223006287,135.10232319317277,137.12267639046027,31785938,Microsoft Corporation
2021-12-25,125.97555966036903,126.19366694298817,124.1639066251222,126.35374981663355,13516089,Microsoft Corporation
2021-12-26,132.99605837343026,133.2693800767998,131.70178471447332,132.76633314488404,41756158,Microsoft Corporation
2021-12-27,124.62752862261992,125.6438576162404,123.92662749153448,124.82101319944233,17208250,Microsoft Corporation
2021-12-28,125.62146474736707,125.71480226363782,125.00802548766457,125.33336002393082,19190424,Microsoft Corporation
2021-12-29,125.61790035986327,125.74510473268114,125.2249104190954,124.38161301539793,26225906,Microsoft Corporation
2021-12-30,132.02639973334772,132.71273953578685,130.2260362111434,132.82183163648946,32158611,Microsoft Corporation
2021-12-31,132.63194286914856,132.73218460264928,130.89744754757007,132.5203656234297,29768123,Microsoft Corporation
2022-01-01,130.5108961681843,132.25593879003682,129.93800672983983,130.6318138655671,9431682,Microsoft Corporation
2022-01-02,134.4693431668278,137.02894635728586,132.4096698626778,134.5528525886521,34724350,Microsoft Corporation
2022-01-03,135.9688697114402,137.30235171194238,134.65886575141167,135.37459000637645,18492676,Microsoft Corporation
2022-01-04,135.643142400048,135.8748893955232,133.78332346433373,134.99780185825875,14739952,Microsoft Corporation
2022-01-05,131.325952165872,133.60245381778392,129.7195973749578,131.3158875861734,13089383,Microsoft Corporation
2022-01-06,136.6536561728865,137.13427241388098,136.0396997224058,136.08011550045893,8397234,Microsoft Corporation
2022-01-07,141.65187516562568,142.28055968214926,140.727825353847,142.1415650818286,16239363,Microsoft Corporation
2022-01-08,146.89330367180415,147.71024485029287,144.7430102197572,147.42491098065105,44967079,Microsoft Corporation
2022-01-09,147.88994512355902,150.65278316784187,147.35781342662332,147.06266821006864,14353367,Microsoft Corporation
2022-01-10,147.4540316819332,150.46911173891286,146.6159432218921,147.6371428234981,48878428,Microsoft Corporation
2022-01-11,148.07127892719055,151.07180319849385,147.7011903737983,148.4259796805788,22174354,Microsoft Corporation
2022-01-12,148.19230529250967,150.1932622257555,144.23755775859027,148.24127455647343,32713830,Microsoft Corporation
2022-01-13,148.57560979371405,152.17819240450612,147.0772560531657,149.24068906659556,27059093,Microsoft Corporation
2022-01-14,143.25364323161165,144.99073687990307,141.9207319871972,142.5163402935311,7906099,Microsoft Corporation
2022-01-15,141.04732413395277,141.74243614755508,140.24094550278838,141.10602049984345,7632528,Microsoft Corporation
2022-01-16,141.6976141226853,142.6087646381101,137.70771640519877,142.13142924294385,45570963,Microsoft Corporation
2022-01-17,147.88627649314125,149.9121541677954,147.81101621044314,148.48330494572497,24830197,Microsoft Corporation
2022-01-18,153.01713713452287,154.66334088482535,150.09581934387538,152.2172356102386,1045701,Microsoft Corporation
2022-01-19,152.77202060213,153.2817928071033,152.04390411223335,151.75988662791758,32415094,Microsoft Corporation
2022-01-20,154.24830101019,154.71863430560768,154.04807185843194,153.24188390247207,36618286,Microsoft Corporation
2022-01-21,152.404321471478,152.66538799605078,152.38418358012498,152.02348507353446,8517760,Microsoft Corporation
2022-01-22,156.04956872443623,157.71542085615837,155.62600632684936,155.23253149045416,36720222,Microsoft Corporation
2022-01-23,158.09953753179877,159.33601818948765,156.47811801803869,158.19101656651506,44091291,Microsoft Corporation
2022-01-24,150.77798403306727,155.54150070798988,149.3249082712387,151.54058322336496,24299478,Microsoft Corporation
2022-01-25,156.9517337256292,157.45531460066567,156.05955298546854,155.99681571000713,22940751,Microsoft Corporation
2022-01-26,158.0743932757501,160.6245913236403,153.32229202984794,157.17177127932723,41807784,Microsoft Corporation
2022-01-27,152.50787705753405,152.67723821595536,150.11698329125466,152.1974687279042,1787563,Microsoft Corporation
2022-01-28,152.09370714039736,154.485005747222,148.10926224263082,151.41393211349381,23556352,Microsoft Corporation
2022-01-29,153.26733122652917,154.1598317363534,152.28177766187397,152.40183113069932,17093112,Microsoft Corporation
2022-01-30,149.68392065405087,149.93211784256295,147.05755607562924,149.10768778420518,44230075,Microsoft Corporation
2022-01-31,146.95856214538284,147.90840999943876,144.68876513849708,145.84332546203188,14881436,Microsoft Corporation
2022-02-01,151.10272383242946,152.5776321327899,149.35555014988282,151.56347262914676,17170765,Microsoft Corporation
2022-02-02,146.33812580981208,147.24012550372362,144.56091351055457,147.09934674117244,12011602,Microsoft Corporation
2022-02-03,146.45794621183876,146.74242460676217,144.19413551037115,147.68124060424927,38463840,Microsoft Corporation
2022-02-04,156.33696292798663,157.02535476065572,154.6686610825192,156.6678800183632,22427936,Microsoft Corporation
2022-02-05,154.71993017559834,155.3679838726453,153.64451756540646,154.4507842499596,3447704,Microsoft Corporation
2022-02-06,156.63869811095293,159.07017592489942,156.08489043665702,157.71377183072218,33841482,Microsoft Corporation
2022-02-07,161.71085409511994,165.97393783985714,160.23506259651532,162.08390559922736,8988562,Microsoft Corporation
2022-02-08,155.1721515165997,155.96573725296787,153.79367109063236,154.81434491324842,1485564,Microsoft Corporation
2022-02-09,159.29235683725304,159.3880330229273,158.49258641368277,159.38935900540602,24056963,Microsoft Corporation
2022-02-10,160.59163696484114,160.89133199243,158.92401124591035,161.48643099439,42655961,Microsoft Corporation
2022-02-11,161.1293956104945,162.1952804944587,160.12960018484804,160.9884823905048,8107268,Microsoft Corporation
2022-02-12,156.6947626069924,157.98434058303772,155.38332761656932,156.46311615360068,41533537,Microsoft Corporation
2022-02-13,156.71634249860168,158.89384212160948,152.57261289229885,156.25618325010547,31591688,Microsoft Corporation
2022-02-14,154.96340740953983,157.19142531712333,150.91303763508208,154.85335158810128,22287583,Microsoft Corporation
2022-02-15,156.516368617967,158.24771369410524,154.86010969998568,156.04284520649668,2536308,Microsoft Corporation
2022-02-16,158.45462247227593,158.64607913480668,158.20542266102578,159.64476218828887,49454960,Microsoft Corporation
2022-02-17,163.8261423647014,164.4396207358182,162.82229516074253,164.34782706578858,46435282,Microsoft Corporation
2022-02-18,164.59071944975943,164.94416233020107,162.64701675171986,163.63440812239557,39163392,Microsoft Corporation
2022-02-19,166.99076847133622,170.43679364777051,163.43822615329378,167.60766995990966,31470806,Microsoft Corporation
2022-02-20,164.41088172891423,165.5266030243134,163.90867152417584,164.400953775967,49332024,Microsoft Corporation
2022-02-21,171.19360575449065,172.94803747787896,166.99708708507214,171.38549827998554,3441087,Microsoft Corporation
2022-02-22,170.04390307297228,171.25970015438415,169.004409048302,171.65035105000223,38170885,Microsoft Corporation
2022-02-23,170.51753019104078,171.19281116301076,166.79786877173174,171.24269270398514,20907313,Microsoft Corporation
2022-02-24,170.1752792856246,170.25971112689135,167.7966273318415,169.8376632685431,35462570,Microsoft Corporation
2022-02-25,174.64031320961365,176.1107464739549,173.9237729151335,175.5348374072859,6242573,Microsoft Corporation
2022-02-26,168.33075222328,172.05814900834844,167.33705575445873,167.98095882188986,39994421,Microsoft Corporation
2022-02-27,169.1675627318973,170.48813300245536,168.0694120981168,168.53521203384796,42784281,Microsoft Corporation
2022-02-28,166.46160073701034,168.4937306286186,163.53228827285702,166.36303638620674,39204017,Microsoft Corporation
2022-03-01,174.78513177041407,175.4441000955054,172.0565200528838,174.67990826291086,32158899,Microsoft Corporation
2022-03-02,174.4903450464488,177.84041554749533,171.43165264417465,175.44205201421858,1072912,Microsoft Corporation
2022-03-03,176.2229997466059,181.20971120575925,176.0223868036849,176.80400283952036,31338123,Microsoft Corporation
2022-03-04,176.63157175521795,177.07092737843996,176.27898861702133,176.06828667597875,46904449,Microsoft Corporation
2022-03-05,171.81295287405618,172.0843608017531,171.19869252511924,171.06478542454346,11846890,Microsoft Corporation
2022-03-06,175.83925845543448,178.12941163538346,174.2304300670136,175.13232129015339,28607436,Microsoft Corporation
2022-03-07,177.9386327437158,178.26430541532872,174.314903165829,178.24505266627133,25173328,Microsoft Corporation
2022-03-08,170.42714062839426,171.65198713217976,170.35445027776456,169.88676099408465,30967167,Microsoft Corporation
2022-03-09,174.24890095956673,177.16822585378503,172.481910508272,173.80687241440876,35576845,Microsoft Corporation
2022-03-10,182.57409179710902,184.1227742445177,182.38233598854885,181.37759658410664,26445537,Microsoft Corporation
2022-03-11,183.23321721772209,188.39401743209635,179.15747307822963,183.47018432288985,17027901,Microsoft Corporation
2022-03-12,192.64150352181773,193.8399853374291,192.1308555952336,193.4903019799997,45228075,Microsoft Corporation
2022-03-13,187.52651502170133,188.29033269441516,186.35549982018438,187.0201025641171,31004386,Microsoft Corporation
2022-03-14,194.62414623920145,195.03636334249563,189.33661188284134,192.58084956060927,48648647,Microsoft Corporation
2022-03-15,189.11712101994596,191.1177256947331,188.30236576547728,189.20323720622662,18434974,Microsoft Corporation
2022-03-16,196.98278138050645,199.11636576739122,195.4564511574711,197.97960285576957,17142632,Microsoft Corporation
2022-03-17,192.89300787205357,194.10793535007815,191.24779702247903,192.41102563487425,15997296,Microsoft Corporation
2022-03-18,193.53772014797144,193.63523184033147,192.01888202351046,193.8973389626362,17404372,Microsoft Corporation
2022-03-19,201.37466546670157,201.6191486736081,200.9565707095339,201.26850747327387,42892970,Microsoft Corporation
2022-03-20,192.20819732474104,195.17453343637087,191.2535567674897,193.13716218518698,37876115,Microsoft Corporation
2022-03-21,188.1466214593005,191.42990366141623,186.3832776344079,189.605027980982,34282687,Microsoft Corporation
2022-03-22,187.15368964763962,189.62598690101356,185.62368050856534,187.14978106781047,15069386,Microsoft Corporation
2022-03-23,191.577106437264,192.5046296187547,186.4914157473041,191.06808882875993,5906475,Microsoft Corporation
2022-03-24,195.60522915879034,197.94829255709584,191.80452113738343,195.5676269586952,13564393,Microsoft Corporation
2022-03-25,191.60598819531765,195.0843000593729,188.5109364386258,190.59258466806838,10058641,Microsoft Corporation
2022-03-26,196.47437519444878,197.03310254635392,193.438297972242,197.2065831324668,20480216,Microsoft Corporation
2022-03-27,187.1767989268476,187.34985690876954,186.70337345717996,186.42738150767696,32723532,Microsoft Corporation
2022-03-28,190.41928271445298,191.18040532830716,187.73554003047693,190.30754813484796,42636996,Microsoft Corporation
2022-03-29,191.21418215020455,191.51705274811053,189.781328349979,191.42396465114797,23065872,Microsoft Corporation
2022-03-30,194.20757557108882,195.84217437648618,189.677874877527,193.66690244056824,44990051,Microsoft Corporation
2022-03-31,190.35884841163073,191.04451648313108,189.98999109415425,189.62576061497302,48507447,Microsoft Corporation
2022-04-01,194.93572900595493,195.04019499709332,192.21676395700248,195.02149965926446,40421410,Microsoft Corporation
2022-04-02,192.9911589049471,194.3394928441402,192.71471363098595,192.6019441691023,16159972,Microsoft Corporation
2022-04-03,193.10208973859793,194.86250845006745,191.12551939007548,194.26647756446295,46116570,Microsoft Corporation
