Date,Open,High,Low,Close,Volume,Company
2021-12-05,533.5331548635087,539.6475157965581,527.2551468330158,529.5085613753989,36094709,Meta Platforms Inc.
2021-12-06,522.8354856936076,525.6828103758213,519.233219931229,521.5930389602668,24555976,Meta Platforms Inc.
2021-12-07,515.1807880384582,515.8546092677918,507.2653705773832,520.429239811351,16938877,Meta Platforms Inc.
2021-12-08,513.3439501186331,514.4290795015958,510.51498128435594,513.7436401039813,43828491,Meta Platforms Inc.
2021-12-09,508.19611983545803,512.0030765800849,502.90245271797295,504.4760594456793,7902793,Meta Platforms Inc.
2021-12-10,519.6646456475611,525.6428968847758,517.7811250788702,522.1659931952418,5125919,Meta Platforms Inc.
2021-12-11,512.6893179715141,513.3384901295636,508.48702379973685,516.0773719379309,38353796,Meta Platforms Inc.
2021-12-12,521.5869344207478,525.0941165849569,520.6854988719665,524.9866781862878,16456288,Meta Platforms Inc.
2021-12-13,493.94329933981186,496.985487695927,491.77319640780036,496.7467562990916,24338536,Meta Platforms Inc.
2021-12-14,495.8699462264513,496.44295479435067,487.77685305223406,497.66851596262984,48859277,Meta Platforms Inc.
2021-12-15,483.66835985093724,487.1476793567804,475.48144858845234,482.9612287582933,48950674,Meta Platforms Inc.
2021-12-16,471.67694194873894,475.25857567627105,465.5294861962641,472.3823787725079,20099236,Meta Platforms Inc.
2021-12-17,489.32735936461313,489.5549068275975,478.15982549471244,491.9427089138184,7824052,Meta Platforms Inc.
2021-12-18,501.01446164026146,504.4919834670362,499.4394302258345,500.2761577415939,18917388,Meta Platforms Inc.
2021-12-19,498.97208683295463,500.1073193319065,491.5597860887209,498.61348737162587,12861824,Meta Platforms Inc.
2021-12-20,510.2936450926491,520.584855946111,507.07447967078775,510.58091333939444,49857260,Meta Platforms Inc.
2021-12-21,516.7143797539392,517.62717096157,511.621840830561,515.760935588945,14170257,Meta Platforms Inc.
2021-12-22,506.5080810135209,510.91296672523345,505.7800562473515,503.5778135900125,5564146,Meta Platforms Inc.
2021-12-23,525.8538305130768,527.6619214742609,518.1900177200779,527.1248220131406,33291617,Meta Platforms Inc.
2021-12-24,530.7037163670233,534.7633148558033,526.1070646535223,530.8742470832777,39272634,Meta Platforms Inc.
2021-12-25,532.0581260036885,534.7108329287998,525.3417524883077,529.1418160247425,46586493,Meta Platforms Inc.
2021-12-26,542.2722389957636,545.6994836598744,541.2166753223204,542.1683240695548,33781899,Meta Platforms Inc.
2021-12-27,551.809775353055,558.9816108822913,548.9243891902288,550.9685047020653,46484265,Meta Platforms Inc.
2021-12-28,550.9757370341715,555.5912473296111,547.1050839582888,555.4069595122751,44961054,Meta Platforms Inc.
2021-12-29,541.9742891624456,548.6831758316833,534.117626329633,546.2941496558443,42413008,Meta Platforms Inc.
2021-12-30,551.0817443378319,552.6103350176015,546.056553416121,552.8222501343744,36559790,Meta Platforms Inc.
2021-12-31,569.2545727590954,576.9441826969886,560.8698193538883,572.9206887086125,35130784,Meta Platforms Inc.
2022-01-01,572.755070869604,578.5561263168288,562.8219790742029,575.3957382037817,8958339,Meta Platforms Inc.
2022-01-02,580.3808637005153,587.1588066764621,576.2017656718384,581.2620345013645,26420983,Meta Platforms Inc.
2022-01-03,576.0288101859023,576.503257183841,568.4169986205386,575.7494900983113,48317939,Meta Platforms Inc.
2022-01-04,559.3336443763379,565.8918431733941,557.2275279216656,556.35281721965,6210791,Meta Platforms Inc.
2022-01-05,575.0899821989105,585.008134778958,569.2708411622485,578.5982740752128,18531652,Meta Platforms Inc.
2022-01-06,552.606623468303,552.6452391906395,547.8706999117164,550.3660717803264,14134973,Meta Platforms Inc.
2022-01-07,577.9125292849768,584.9900044675408,574.1657393314108,574.7510996366427,41716226,Meta Platforms Inc.
2022-01-08,577.2415821423959,584.1565447034008,566.6043975272202,576.8315031773417,11453824,Meta Platforms Inc.
2022-01-09,561.4217349526558,564.1203156455322,557.7154375773242,560.8461119028307,32171414,Meta Platforms Inc.
2022-01-10,571.6788874935454,578.7025620761556,562.210164141628,575.2522069783741,39391583,Meta Platforms Inc.
2022-01-11,579.0343045195841,579.2913312582739,565.0062235318617,576.4834411182555,13846563,Meta Platforms Inc.
2022-01-12,581.8366646310504,591.5197081881915,571.7240986577593,576.0116842682767,27177057,Meta Platforms Inc.
2022-01-13,588.7352344657326,589.9165725661176,588.6631031329213,586.725172724769,14354161,Meta Platforms Inc.
2022-01-14,608.5783373364415,618.8877296646193,605.5656154469605,611.5662382167087,6278499,Meta Platforms Inc.
2022-01-15,615.2512378871213,619.4147839158485,606.4291220852464,613.9782045118427,1277137,Meta Platforms Inc.
2022-01-16,597.5479172782935,601.9601314829611,593.9023195983933,603.2943203190997,16125174,Meta Platforms Inc.
2022-01-17,608.2063240995283,614.9587012624888,607.8913866281938,609.4317404210573,34227981,Meta Platforms Inc.
2022-01-18,615.5644987609859,622.1490145268272,610.3574130133422,617.8256532779759,12966071,Meta Platforms Inc.
2022-01-19,599.3635076647457,604.7934043922629,591.8219410700774,598.0131397624106,29553672,Meta Platforms Inc.
2022-01-20,595.3928315146508,598.5368723483672,588.6403837756422,594.4917074222041,2388275,Meta Platforms Inc.
2022-01-21,583.5648892843946,587.452271917819,577.4792699124584,582.438605916025,41004563,Meta Platforms Inc.
2022-01-22,576.693238004632,579.3244856679171,573.6877421190405,577.2354823315026,3768130,Meta Platforms Inc.
2022-01-23,602.9120825326701,605.0991161177382,593.6539797756415,601.1432453170315,17917679,Meta Platforms Inc.
2022-01-24,600.3632282459366,603.6239489556842,595.4215268313911,603.5522448573174,12994842,Meta Platforms Inc.
2022-01-25,613.0332461487043,618.877244837164,604.3823460631028,614.8877713048248,6535492,Meta Platforms Inc.
2022-01-26,621.5914764270685,624.4815043100724,615.9076213050575,620.7355764859426,32120720,Meta Platforms Inc.
2022-01-27,617.0139772113446,628.4538538687352,611.084073125492,617.9337664200394,44648349,Meta Platforms Inc.
2022-01-28,606.8858829687819,607.8365695776673,591.3961241464419,603.9684032205242,49339739,Meta Platforms Inc.
2022-01-29,610.294530466845,610.8457053994023,605.3063941969208,616.3517074976377,12208188,Meta Platforms Inc.
2022-01-30,613.0751764685245,623.0059994018246,609.6038462090438,607.4374808420516,36251545,Meta Platforms Inc.
2022-01-31,592.6577727602801,598.428113650897,591.970576540632,593.9421888268965,23037806,Meta Platforms Inc.
2022-02-01,594.0782240369233,603.2362806856256,593.608660006202,585.8480899589691,27909016,Meta Platforms Inc.
2022-02-02,601.8156859926439,604.1219156563196,594.6522325757985,604.2303755134071,24685047,Meta Platforms Inc.
2022-02-03,608.9198846488167,618.5626187767423,607.6215808171681,608.3469030734173,40492831,Meta Platforms Inc.
2022-02-04,612.1135647943182,617.2119904516214,607.0494880005851,609.798563451737,27898887,Meta Platforms Inc.
2022-02-05,619.425279921021,621.1603677133112,610.0221305704285,623.913396144767,22378104,Meta Platforms Inc.
2022-02-06,626.8071236742246,629.6657374947471,624.4163993111482,630.6424848186258,3336698,Meta Platforms Inc.
2022-02-07,640.3372372070647,642.8150239521119,629.4569451578202,640.2133289172399,6078420,Meta Platforms Inc.
2022-02-08,643.0775734528012,644.896783932277,639.606400659105,642.3606064870148,37641505,Meta Platforms Inc.
2022-02-09,628.1980263160682,633.373935991497,624.0416660046013,621.6624591908302,15049384,Meta Platforms Inc.
2022-02-10,633.1980941252741,640.1278453903799,630.1434945842324,634.3095749817887,2136659,Meta Platforms Inc.
2022-02-11,626.9596568807526,634.012654362716,626.2139363192362,631.9575358504834,28492019,Meta Platforms Inc.
2022-02-12,623.7536331413285,629.1608684576049,616.4544472628406,625.7132910493639,26725049,Meta Platforms Inc.
2022-02-13,645.3067156272559,652.434581881256,644.8873137601971,644.5194950960346,8325701,Meta Platforms Inc.
2022-02-14,657.6919380783011,662.7171612215644,656.662333656343,657.6256973496836,34009184,Meta Platforms Inc.
2022-02-15,638.7104058206297,639.8896251895402,634.3725627649487,639.0269221637611,37019566,Meta Platforms Inc.
2022-02-16,627.2080805140009,628.3839381106949,613.9569162011943,624.43030563301,34907563,Meta Platforms Inc.
2022-02-17,625.3217089658219,626.4503139112509,618.8725864897214,622.9649097173324,31573052,Meta Platforms Inc.
2022-02-18,627.931741904748,636.6843233742218,617.3640042261677,631.2042588143249,15287044,Meta Platforms Inc.
2022-02-19,620.8957117373035,633.7600661751393,615.2108629074476,621.4702032980773,31125636,Meta Platforms Inc.
2022-02-20,630.4208124053705,642.5135464101403,622.6655391514669,627.9272648403918,13028483,Meta Platforms Inc.
2022-02-21,637.0549242780831,640.5072310590068,629.5158920237851,632.1666509802712,13352684,Meta Platforms Inc.
2022-02-22,649.7280928490013,651.4337647983604,641.5807665787244,648.0484335678988,17223255,Meta Platforms Inc.
2022-02-23,651.9225646274999,660.9728360604188,647.5677344148875,647.1795863486905,34336015,Meta Platforms Inc.
2022-02-24,652.6473575860588,654.8798820494735,640.9733003601043,654.0164362542522,38568570,Meta Platforms Inc.
2022-02-25,637.1950170981565,637.4616612442139,634.5835484618017,632.3907327222984,17185003,Meta Platforms Inc.
2022-02-26,620.3913310327729,620.5475282344162,616.8053723258153,623.4992295975172,35093879,Meta Platforms Inc.
2022-02-27,596.7364360222947,610.4141093488078,592.5625086429295,597.0661183605697,24905829,Meta Platforms Inc.
2022-02-28,599.2285405008138,601.3406236458825,597.6869188684544,591.7375602703769,14609629,Meta Platforms Inc.
2022-03-01,646.0354522168226,655.4397894408172,642.0368112866892,649.9369349759128,33335502,Meta Platforms Inc.
2022-03-02,665.7138204567765,666.6183016094471,663.1359461370491,669.8728960812213,41189514,Meta Platforms Inc.
2022-03-03,664.9833014267793,669.0756838619288,660.9466256641541,664.060935749736,14375761,Meta Platforms Inc.
2022-03-04,661.5651055028845,675.9707010156062,653.4253381418514,661.7320134101349,31401206,Meta Platforms Inc.
2022-03-05,657.9836058731285,662.5516833094714,657.1480422571581,658.4284369460058,26886785,Meta Platforms Inc.
2022-03-06,658.3875747884815,678.4260153857024,657.0320386759639,667.2876648064876,47142446,Meta Platforms Inc.
2022-03-07,658.6476648696362,672.5951220182586,656.6437987361428,660.5356028857392,32203938,Meta Platforms Inc.
2022-03-08,641.2699823366265,647.0479833380704,635.3630911951093,637.0125652471838,10116365,Meta Platforms Inc.
2022-03-09,624.1881223450222,628.2710748772168,620.0277858237317,631.6694734413283,17603826,Meta Platforms Inc.
2022-03-10,616.8484066306485,624.8250003981268,613.9878237202332,617.9462970328904,37482588,Meta Platforms Inc.
2022-03-11,625.7467977964322,628.0158079787182,618.1702395356383,626.2060263506286,47998467,Meta Platforms Inc.
2022-03-12,617.0787647841222,622.5057827980456,609.6871591332747,615.8012926728627,18014948,Meta Platforms Inc.
2022-03-13,630.0290060708949,636.5863125681503,627.3388951056082,629.9444444379274,26720465,Meta Platforms Inc.
2022-03-14,615.74268856723,616.2639464542265,610.674973578652,619.1698113723725,24061520,Meta Platforms Inc.
2022-03-15,602.0348248056561,608.3679452000315,601.8872570066939,600.6357682790095,22856669,Meta Platforms Inc.
2022-03-16,615.3958717042511,622.0923860013017,611.4025639517819,618.7950503125353,28741564,Meta Platforms Inc.
2022-03-17,587.136025197332,596.0046578776943,584.8286562120892,585.2823832019901,27310172,Meta Platforms Inc.
2022-03-18,585.738536899171,588.6745202565231,581.8501033194482,586.9824984796829,24294487,Meta Platforms Inc.
2022-03-19,579.5993169572334,580.121606609667,571.0514696616777,577.3433930659797,4969484,Meta Platforms Inc.
2022-03-20,592.7824023047992,600.8786785721907,588.7509878535975,595.9362688089905,49753736,Meta Platforms Inc.
2022-03-21,590.5209965049708,596.2311648464345,587.6002434602598,587.3294147642174,3363282,Meta Platforms Inc.
2022-03-22,578.045055924883,590.7187399765074,574.2935429190522,577.6861757922759,37565261,Meta Platforms Inc.
2022-03-23,604.4549627959914,605.4266372198686,599.0162934807304,606.1823782387713,24537372,Meta Platforms Inc.
2022-03-24,615.8322959972802,629.485576957929,615.2251639603118,613.270722148125,20380898,Meta Platforms Inc.
2022-03-25,613.10386185713,617.7184066993475,603.6461088801346,615.0958480517164,19285411,Meta Platforms Inc.
2022-03-26,625.8149789459449,629.9692499348239,623.0427401767961,623.6081212801961,47559978,Meta Platforms Inc.
2022-03-27,617.721142694519,627.9360338596433,614.5030217284755,616.9503939981169,3477250,Meta Platforms Inc.
2022-03-28,607.9783771916168,610.4646272178729,606.4104340049104,611.8730795235952,23038128,Meta Platforms Inc.
2022-03-29,603.7757065211416,616.251539682586,600.8097492514701,605.2865465039282,35746120,Meta Platforms Inc.
2022-03-30,610.7274494545492,614.922425192603,607.0863405825465,612.0553244539318,12019726,Meta Platforms Inc.
2022-03-31,615.5939186030788,617.4158021766025,613.1158132249676,617.0308006546715,16833531,Meta Platforms Inc.
2022-04-01,622.689512893717,624.9255489485307,621.1055445680414,622.7344791989352,42168119,Meta Platforms Inc.
2022-04-02,615.7334759665367,630.8610815123963,610.5917721618905,621.9174064432768,7663914,Meta Platforms Inc.
2022-04-03,615.128321812673,616.1620939804739,611.1301489142043,615.966441337988,27485019,Meta Platforms Inc.
2022-04-04,624.352713843043,638.3513803888176,616.6478461096741,623.086010886483,29271518,Meta Platforms Inc.
2022-04-05,627.9723486804821,632.1697723246668,627.1345249620601,628.209047328608,28025915,Meta Platforms Inc.
2022-04-06,645.2102917117193,653.2526179833363,638.8003574802658,645.2897059738211,45549494,Meta Platforms Inc.
2022-04-07,640.5308027455968,644.9061277999356,640.1614896067885,639.2714104093018,33458729,Meta Platforms Inc.
2022-04-08,638.8324644205965,639.627197176857,635.9521976902302,640.6419855981102,41277942,Meta Platforms Inc.
2022-04-09,645.219690798106,647.3773353960228,642.3693156090616,648.7988844680543,22121299,Meta Platforms Inc.
2022-04-10,667.6574467743557,669.4597936807764,666.4483745813485,664.2895003968014,21501299,Meta Platforms Inc.
2022-04-11,687.1783359965286,690.1824519246949,676.5869503889347,694.0935101477784,12382447,Meta Platforms Inc.
2022-04-12,681.7966057744754,686.4444472690577,680.433161743115,683.0549085716527,11589844,Meta Platforms Inc.
2022-04-13,683.5867055827617,683.6984537508511,681.6983429260744,680.0322652915902,19675228,Meta Platforms Inc.
2022-04-14,703.3641686752346,706.0306132368512,701.6234315708795,705.5632354840523,12628189,Meta Platforms Inc.
2022-04-15,682.8608252846399,684.6607572617584,682.4227117942503,679.669879832521,20979009,Meta Platforms Inc.
2022-04-16,681.7107282687373,689.5246349262475,681.1226391128827,686.0351707100012,42714277,Meta Platforms Inc.
2022-04-17,675.2503133883939,684.9091431577386,665.3085984160965,677.4391930029992,39581063,Meta Platforms Inc.
2022-04-18,662.2523594334308,662.875868874948,657.1228926059093,658.8793234846044,12291627,Meta Platforms Inc.
2022-04-19,656.4143980517505,661.7456490401395,650.7809032714723,653.9465540415881,38969355,Meta Platforms Inc.
2022-04-20,660.3723904546496,666.7516822797621,650.5295762150813,661.5330864312074,25276571,Meta Platforms Inc.
2022-04-21,683.3083572913456,692.8688546281322,676.8200618459358,684.4006347179486,42997682,Meta Platforms Inc.
2022-04-22,675.0292401487916,678.733080608883,663.0134235466039,674.6574793884926,30747480,Meta Platforms Inc.
2022-04-23,659.8335227718195,666.6294846499629,656.6465090583823,664.249036334921,22992957,Meta Platforms Inc.
2022-04-24,656.8532240734418,661.2724502719668,652.3207339849466,660.1698239560815,1225702,Meta Platforms Inc.
