Date,Open,High,Low,Close,Volume,Company
2021-10-10,103.34489248027808,103.69231679410736,102.12313495844951,102.58157724157198,17834224,The Walt Disney Company
2021-10-11,104.55916270208476,105.6771826531475,102.85529583985695,105.66463925176355,46737787,The Walt Disney Company
2021-10-12,108.73062556241226,109.8757182364845,108.42026493125624,108.77554989272598,11557711,The Walt Disney Company
2021-10-13,113.65322859343937,116.19100861380021,112.90034997542709,113.94214050851123,37061995,The Walt Disney Company
2021-10-14,121.04987921818733,122.65684242738202,117.50230348795901,120.86295146304795,20136600,The Walt Disney Company
2021-10-15,125.27013901221932,127.07477098392003,124.07350506372454,125.3241570515618,14927334,The Walt Disney Company
2021-10-16,122.35816278762063,124.96173227770056,120.30573205015476,123.16004324487996,18283534,The Walt Disney Company
2021-10-17,114.08105000859531,115.35416259426594,113.4847292155354,113.59366593963499,10306738,The Walt Disney Company
2021-10-18,112.87815877218856,113.79238795456327,110.35885374971899,112.71307910789207,12984737,The Walt Disney Company
2021-10-19,108.69825668248455,109.61002145252793,106.28083271632919,108.39635510304596,34783314,The Walt Disney Company
2021-10-20,105.6324098055746,106.95379149088977,103.59542318261383,105.2690938603728,4295026,The Walt Disney Company
2021-10-21,106.62743582853442,107.08872680776032,106.4617569930668,106.48549308299413,3839098,The Walt Disney Company
2021-10-22,103.06990077433433,105.63521750182026,102.13077911098944,102.47717672685991,11899164,The Walt Disney Company
2021-10-23,107.50284852229817,108.12963623977868,105.4018241605389,108.03554474793184,31829620,The Walt Disney Company
2021-10-24,112.81335118860807,113.77797739606937,110.91533920939739,112.50011161035317,49240478,The Walt Disney Company
2021-10-25,110.3801729375726,110.78500518161876,108.934285297093,109.83839803988101,44995400,The Walt Disney Company
2021-10-26,105.15399423726333,106.7084705081956,104.92824637028382,104.53594857921934,31811782,The Walt Disney Company
2021-10-27,109.20209218494786,110.70602118807065,109.1312921786689,108.71184105292807,18889626,The Walt Disney Company
2021-10-28,115.45855612929843,115.85802582863303,114.11013680663997,115.30586532027435,45372446,The Walt Disney Company
2021-10-29,107.90975576097017,108.08264492707616,107.05427712413288,107.22408323620608,8674799,The Walt Disney Company
2021-10-30,108.69052383457696,109.61061244267168,107.23110640905081,108.91606863811707,4350874,The Walt Disney Company
2021-10-31,105.73134738886309,106.25377683271111,103.62161939619769,105.36792854859019,2171022,The Walt Disney Company
2021-11-01,109.16755263926744,109.33947024893088,108.06617710717632,109.62794872079256,24306767,The Walt Disney Company
2021-11-02,104.96386615565817,106.24367725617856,102.45979085438579,104.28030384115925,2839266,The Walt Disney Company
2021-11-03,102.7234580464433,104.11338825976168,101.76964641467241,102.10268160363509,13884683,The Walt Disney Company
2021-11-04,103.51041382183655,105.94354748908093,103.34860381166644,103.4996583733074,29922700,The Walt Disney Company
2021-11-05,98.72818889740601,99.79305298952532,98.5446257031788,98.69446748562194,7987010,The Walt Disney Company
2021-11-06,100.4050939617711,102.14964965166679,99.75837062888085,100.06534828645111,39778372,The Walt Disney Company
2021-11-07,100.87676385743026,101.69512952976906,100.73118233485673,101.02436552137037,23102331,The Walt Disney Company
2021-11-08,100.26822558590555,102.29263319246016,99.99531344542821,100.42917761646434,30455197,The Walt Disney Company
2021-11-09,101.63372077129009,102.23930087319121,99.33029277551802,101.52075952169173,49465762,The Walt Disney Company
2021-11-10,101.36727659214749,101.9652680392215,100.98732631480962,100.96952501161293,20818314,The Walt Disney Company
2021-11-11,105.24541768402828,106.03345601732296,105.22584995478084,105.7960527609546,39590353,The Walt Disney Company
2021-11-12,105.74516124136476,108.93164375487802,105.54304938721968,105.02682283357444,45712700,The Walt Disney Company
2021-11-13,103.39967875208106,103.99901224078879,102.22401642987815,103.5508253241746,45431022,The Walt Disney Company
2021-11-14,106.57815599169294,107.27421172235988,104.97762882450779,107.39933016975027,11457639,The Walt Disney Company
2021-11-15,104.68318823403267,105.28446157482516,104.55454737523513,104.61946038375696,35724023,The Walt Disney Company
2021-11-16,105.70225372174083,106.50248817776165,103.70044429797217,106.65220001731508,37096973,The Walt Disney Company
2021-11-17,104.31464568881923,105.05676405978578,102.80203684929124,104.35900329983325,43392386,The Walt Disney Company
2021-11-18,103.17355393851889,103.7824249672583,101.76237499056502,103.68260427490885,43354263,The Walt Disney Company
2021-11-19,101.37974068965659,101.85734269273885,101.14892117662482,100.73166450619746,6696502,The Walt Disney Company
2021-11-20,102.88684160327804,103.64047871329382,101.90248307269863,102.12917291271859,24675110,The Walt Disney Company
2021-11-21,98.9228238582257,99.16057762478208,98.36371077247948,98.62006898227591,2044581,The Walt Disney Company
2021-11-22,100.67024304812948,101.06087605337301,100.02498890978232,100.84914639776404,47072404,The Walt Disney Company
2021-11-23,97.39504413662223,98.61376066013817,97.28431699400625,97.87684863621142,19532271,The Walt Disney Company
2021-11-24,96.42213261027997,97.3922519606678,94.79347965556238,95.96993394722841,18961538,The Walt Disney Company
2021-11-25,104.55325413917818,105.29046248447072,102.41856969128288,104.31906973421275,1971053,The Walt Disney Company
2021-11-26,97.92673918634088,99.10750043458596,97.82869651309919,98.32912325328587,33021443,The Walt Disney Company
2021-11-27,99.60684784039428,99.71500582514042,98.60178851680372,99.94541731962367,15606571,The Walt Disney Company
2021-11-28,100.97074513572818,102.56407872328589,100.8654904421038,100.26612701406806,13359445,The Walt Disney Company
2021-11-29,95.79954614542623,97.97135392835719,95.66249296266925,95.87477774965201,1483286,The Walt Disney Company
2021-11-30,93.42271447462637,94.35580343544146,93.18606736319344,93.18652241145422,8055524,The Walt Disney Company
2021-12-01,96.23781653569883,98.2341266352037,95.14231711754103,96.24719559914027,5422597,The Walt Disney Company
2021-12-02,97.87178834927944,98.92581176510559,97.61342006303862,97.86344090158407,33178320,The Walt Disney Company
2021-12-03,95.63435893437367,98.56510764039939,94.09209249215984,95.62313244290279,36081775,The Walt Disney Company
2021-12-04,96.93528180979304,96.94608786606209,96.71473191808339,97.15602543199306,1037270,The Walt Disney Company
2021-12-05,93.12602213196021,94.2265468914041,90.7932122256318,92.98749444101756,43537573,The Walt Disney Company
2021-12-06,92.20085370218666,92.82687793678159,91.68732086852357,92.39875308595724,2950611,The Walt Disney Company
2021-12-07,94.3757260943066,95.1524570821147,93.88373519886872,94.34437116243694,22311426,The Walt Disney Company
2021-12-08,94.60038448058654,95.44790742484771,94.03738066578035,94.31510801897645,4253523,The Walt Disney Company
2021-12-09,93.04779363083914,93.59603369307273,91.5037504408594,92.55347924030201,18681245,The Walt Disney Company
2021-12-10,94.35151618195452,95.01086601503744,93.24211657206021,94.98927596065202,26519802,The Walt Disney Company
2021-12-11,93.26208400012287,94.01348129000056,92.48967398182442,92.87850014322011,46912656,The Walt Disney Company
2021-12-12,92.5018789235091,92.50992962466103,91.22550975146085,91.87209947989358,10993455,The Walt Disney Company
2021-12-13,87.81831955555236,90.00683438216478,87.20757855941154,88.14743352603537,18724493,The Walt Disney Company
2021-12-14,88.66230391910221,89.6029528578696,86.92235213563204,88.38958184039139,46773548,The Walt Disney Company
2021-12-15,95.68982622343171,96.86550470853392,95.07637192109145,95.8322899644033,45531821,The Walt Disney Company
2021-12-16,94.26759620885603,94.67682314132989,94.18241959065539,94.3530606766779,32677818,The Walt Disney Company
2021-12-17,91.82215660908977,92.14605247627799,91.26302711859357,91.67465179569933,20966638,The Walt Disney Company
2021-12-18,92.63637820724745,93.20484502340254,92.1410886335364,92.42025802324669,11438083,The Walt Disney Company
2021-12-19,93.4089599732665,94.17119813500206,92.86676291521363,93.54595184764142,13209301,The Walt Disney Company
2021-12-20,99.66915773055044,100.50235476073912,98.91888215802632,99.72902287816264,19350688,The Walt Disney Company
2021-12-21,95.98188336836643,96.31510494659496,95.80875354870525,96.10095895847473,33250325,The Walt Disney Company
2021-12-22,93.34378032648273,94.47888811986024,90.60148238916382,93.98661924639886,38359129,The Walt Disney Company
2021-12-23,94.7177845587847,95.4664705768795,93.78423697269321,94.8271490247021,22077349,The Walt Disney Company
2021-12-24,96.06461434501445,96.1907707935318,95.93571433652272,95.89204581342679,48654670,The Walt Disney Company
2021-12-25,95.00775916759919,95.64015131091303,94.84723375011971,94.97383138295787,39937166,The Walt Disney Company
2021-12-26,97.2800876699164,97.68123700459485,97.16784475848739,97.07932626527688,6842657,The Walt Disney Company
2021-12-27,102.46923597377412,103.0583053368065,101.47852961337642,102.27123938071168,10567998,The Walt Disney Company
2021-12-28,99.72721756176765,100.78310629709674,97.90349394406195,98.60467071849384,17130266,The Walt Disney Company
2021-12-29,103.83135482743263,104.60550366940141,101.74088075160263,103.96481536565466,29946901,The Walt Disney Company
2021-12-30,103.84049019372381,105.35114527393536,102.72048090172142,104.40247764713709,24321149,The Walt Disney Company
2021-12-31,103.88283998057085,104.99335464312185,101.79373446112112,104.19389668906987,4286245,The Walt Disney Company
2022-01-01,108.88270342137375,109.34782742248122,107.41124818775273,108.78146887015303,44024947,The Walt Disney Company
2022-01-02,108.77732391051791,111.27251881344013,107.21034877021718,109.00037246486791,6716534,The Walt Disney Company
2022-01-03,101.67688498162329,102.07247780018974,101.65393327583872,101.23016210534357,31417182,The Walt Disney Company
2022-01-04,103.7271808006473,104.79102255535429,103.44475467370312,103.5099491769745,40725620,The Walt Disney Company
2022-01-05,104.01845655494004,104.25350788168679,102.55923869170635,104.23515648766407,6639206,The Walt Disney Company
2022-01-06,99.7932966742286,100.65800440921419,99.77522932687542,99.66356586623444,6207825,The Walt Disney Company
2022-01-07,105.17990808772853,107.17786188270514,104.92857901754303,105.2287518823226,25702690,The Walt Disney Company
2022-01-08,104.67750530077483,107.08000660448342,103.5341714495627,104.55543420778334,44981850,The Walt Disney Company
2022-01-09,100.46388582804558,103.28120204042963,98.67335820334719,99.7248004419849,5798886,The Walt Disney Company
2022-01-10,98.72350308809168,99.89128752321477,98.0622461648864,98.85238759899734,1602942,The Walt Disney Company
2022-01-11,99.48023622825286,99.66336831239296,98.94410107268304,100.33893925223512,22256444,The Walt Disney Company
2022-01-12,100.0487845447487,100.50886734135503,98.91885314465713,99.72577692214776,38000697,The Walt Disney Company
2022-01-13,100.09914495513006,101.02659778392305,98.79935926255716,100.6817258637792,29688442,The Walt Disney Company
2022-01-14,98.09846688090974,98.7044090509445,96.76240532227834,97.66301358544155,39918234,The Walt Disney Company
2022-01-15,102.7440891523574,103.67625410685915,101.3904571635625,103.03034209152258,12460998,The Walt Disney Company
2022-01-16,103.54650384077254,105.223024028115,103.38527432776965,102.92932694915677,5724126,The Walt Disney Company
2022-01-17,109.24091058542777,110.09340585249035,109.06428831365167,109.56110048902949,12238795,The Walt Disney Company
2022-01-18,105.09343162189856,107.27632511552648,102.6499236683254,105.58561961662284,13324651,The Walt Disney Company
2022-01-19,106.75579180170776,108.68231108713948,106.30910902104827,105.62553894200916,35513247,The Walt Disney Company
2022-01-20,107.68693219537609,107.88551050316212,107.58723931591797,107.83121319083328,12498129,The Walt Disney Company
2022-01-21,106.96524103566254,107.80765382260257,106.59826377279086,106.60669580827914,5081850,The Walt Disney Company
2022-01-22,107.88217039243389,109.46386603662714,107.08148851496888,108.28619654971051,14130956,The Walt Disney Company
2022-01-23,112.97216641185813,113.21486471039263,112.00743998557076,113.19143770376549,41781206,The Walt Disney Company
2022-01-24,109.38774063677194,109.79559250024671,108.46756940665422,108.0882561376459,27458133,The Walt Disney Company
2022-01-25,105.93566954304951,106.44796848115175,105.62032354510991,105.73666846015585,15171870,The Walt Disney Company
2022-01-26,100.71836098181318,101.37737642421853,100.40675280085752,100.9976082797401,14153227,The Walt Disney Company
2022-01-27,108.97296078923678,109.97627969213363,108.28126945072373,109.00942314036568,41289903,The Walt Disney Company
2022-01-28,107.27708576004406,108.6925802452669,106.98958944900166,107.91813280314503,15725988,The Walt Disney Company
2022-01-29,105.63769308603344,107.40866684683449,105.1335426529626,105.71354606083472,38920847,The Walt Disney Company
2022-01-30,105.6359873023701,107.16819682827693,105.60014704888438,105.36760618966213,25179678,The Walt Disney Company
2022-01-31,107.63885641656458,108.6164550086899,106.94659900965408,108.15493577586992,29797513,The Walt Disney Company
2022-02-01,107.92695804180435,108.44667612478712,106.9027660496789,106.38272249840523,36836791,The Walt Disney Company
2022-02-02,107.77368870553357,108.85167685971456,106.98691792213884,107.70680969277659,43085102,The Walt Disney Company
2022-02-03,104.26094512685121,105.67371083982235,103.60574668142102,103.97903458133169,26237621,The Walt Disney Company
