Date,Open,High,Low,Close,Volume,Company
2021-12-11,125.7012596790795,125.88019746565374,123.53773997091416,124.61971811085331,7982131,Alphabet Inc.
2021-12-12,123.38648493902092,123.54441271431728,122.22826862052247,123.48490783811744,35719310,Alphabet Inc.
2021-12-13,124.92621711971314,126.21111554914684,124.37931830326363,124.5205812487458,8405157,Alphabet Inc.
2021-12-14,123.17453336521679,125.3838180288164,121.48243060843745,122.89300580170752,31976448,Alphabet Inc.
2021-12-15,120.53795753201533,120.64699433224787,120.14933949527024,121.3053245852173,3091355,Alphabet Inc.
2021-12-16,119.23030989251065,121.4863153482983,117.6238082416749,119.45914256956102,35645436,Alphabet Inc.
2021-12-17,121.73719488731004,122.32431405555198,120.65745349711145,122.2108316241925,31575034,Alphabet Inc.
2021-12-18,127.00601038176737,127.14298685000409,124.2051172064824,127.90775752104487,10016615,Alphabet Inc.
2021-12-19,127.43459600792468,128.08787087002403,126.59451682559043,127.28012098745295,22939935,Alphabet Inc.
2021-12-20,131.05751677808684,132.30938953989158,127.72411929418362,131.19276553427747,12553643,Alphabet Inc.
2021-12-21,129.78596149903225,131.4192989376805,128.96202497802105,129.4348571175592,2862857,Alphabet Inc.
2021-12-22,127.4034878656283,129.16929428860317,124.70663388725866,127.29620902869176,19701778,Alphabet Inc.
2021-12-23,125.84411205227856,126.54919373214841,125.22454041126429,126.51093718089123,12327156,Alphabet Inc.
2021-12-24,122.22600208738005,123.61856091451361,121.16885952298216,121.5489251180304,15004798,Alphabet Inc.
2021-12-25,123.90413536329638,124.78250051201186,121.69421045817705,122.95478508978645,35250473,Alphabet Inc.
2021-12-26,121.43775075678812,123.08168404424768,121.26641647227588,120.59804169935083,17694875,Alphabet Inc.
2021-12-27,128.31285125592638,129.90143326849017,126.00217650339589,128.61753947004166,31188510,Alphabet Inc.
2021-12-28,127.59978950822861,129.17889039243548,127.51047620690606,128.0111567035902,25236128,Alphabet Inc.
2021-12-29,123.52729472245493,124.74982627577165,123.4545712240756,122.80651551809834,28279085,Alphabet Inc.
2021-12-30,125.76284446725373,126.4682417094703,125.7196412819825,125.77787177965668,29032451,Alphabet Inc.
2021-12-31,121.025959144803,122.0621545470161,120.39712583222112,121.8395242061819,40065233,Alphabet Inc.
2022-01-01,125.68868943275851,127.3733632966608,124.91875338849228,125.4800759630985,16364427,Alphabet Inc.
2022-01-02,123.25474238535054,124.86335216554909,121.94410275013793,122.6658191400847,10047101,Alphabet Inc.
2022-01-03,122.12402908702663,123.05277043072675,121.07634023400837,122.79295080348207,36807720,Alphabet Inc.
2022-01-04,126.14359957237596,126.84425874419263,125.14071048048659,126.32622548330872,28412531,Alphabet Inc.
2022-01-05,125.69606523973954,126.79202581644087,125.24698045592096,124.83213577201354,36981998,Alphabet Inc.
2022-01-06,131.3801168368157,131.78994053998989,129.6962166924599,131.08138083230008,23833956,Alphabet Inc.
2022-01-07,132.6817539565381,133.01496464248058,130.24155238474668,132.32618779229293,21340744,Alphabet Inc.
2022-01-08,129.38875666957173,130.2585756740692,127.33502774656472,129.45328341088754,13541059,Alphabet Inc.
2022-01-09,130.112066319272,131.97925211816278,129.3919885169256,128.93322499659732,49980454,Alphabet Inc.
2022-01-10,132.73438606888317,133.87267348777934,132.16813512734694,133.4489531264035,47134305,Alphabet Inc.
2022-01-11,128.2981589190407,129.96916439597382,126.70062470173491,127.25589165137997,36608781,Alphabet Inc.
2022-01-12,131.40613682163146,134.38875389286346,129.7567574747423,131.7830654577567,8211023,Alphabet Inc.
2022-01-13,126.93807468962262,128.1748668183536,126.66248763864289,128.1146107468328,2115659,Alphabet Inc.
2022-01-14,131.63056579556655,132.20087189630695,130.96489202653953,130.86621085278253,36958898,Alphabet Inc.
2022-01-15,122.5458075532556,125.34253491914352,121.92742849898991,122.61500479149832,27489311,Alphabet Inc.
2022-01-16,123.40824310962105,123.99145774346191,121.9768856760383,123.39321226777152,49263497,Alphabet Inc.
2022-01-17,119.77719128381878,121.15563515560532,119.43559635700852,120.39435486582082,39949321,Alphabet Inc.
2022-01-18,126.20705488875141,126.47261760018583,125.83333142665656,125.62791448573978,2947751,Alphabet Inc.
2022-01-19,125.8625588788757,126.73605575603193,124.39354535884652,125.95404280947874,19723908,Alphabet Inc.
2022-01-20,128.43703755451793,128.6683331047131,125.61820862303512,129.44875997823235,12109852,Alphabet Inc.
2022-01-21,127.71219174166062,128.51166737819352,127.17195813275059,127.5761946652148,9430511,Alphabet Inc.
2022-01-22,121.56012008622903,121.77251274067439,119.75464341514012,120.82604249950064,3563754,Alphabet Inc.
2022-01-23,121.84325727006393,123.24238135721184,120.12710680098158,120.8544849315238,42598108,Alphabet Inc.
2022-01-24,124.69869894040373,125.01373841141674,123.49981176046782,124.13883459627577,2315624,Alphabet Inc.
2022-01-25,125.94490731186208,126.1762692869522,124.60703895428794,124.74252504652415,27840514,Alphabet Inc.
2022-01-26,123.3098012466789,124.50017265430563,121.09870468843965,123.33514357840063,43218819,Alphabet Inc.
2022-01-27,126.95539936662725,128.6959220618307,125.67348161775051,127.44324195533619,19622928,Alphabet Inc.
2022-01-28,129.26539298039793,130.06040825374484,128.79841421795362,128.19277104885384,41337541,Alphabet Inc.
2022-01-29,129.18437019698817,132.63353283249944,128.89168383362096,128.94790262640632,44354128,Alphabet Inc.
2022-01-30,131.04577601509345,134.15548098324982,128.95753391215356,132.10547828849465,41082389,Alphabet Inc.
2022-01-31,133.08633845509863,133.80102168281576,131.7826443000545,133.22842087518896,17552472,Alphabet Inc.
2022-02-01,135.40063377341653,135.64916256383196,131.34405953277283,136.79370692526984,32289336,Alphabet Inc.
2022-02-02,124.93243296853831,125.77203079466129,123.57329678222862,124.95670239849292,41634250,Alphabet Inc.
2022-02-03,126.4295891991541,128.043450187794,124.03742876957297,126.36956053120625,8293651,Alphabet Inc.
2022-02-04,124.48098225427428,125.12837479365054,124.19971866242828,124.87961372049229,29149916,Alphabet Inc.
2022-02-05,125.80153813000354,126.14499503945224,125.6472067703053,126.5903737404979,13810495,Alphabet Inc.
2022-02-06,129.10546540059153,129.46421505777167,128.6564145198704,128.64567751383225,38050967,Alphabet Inc.
2022-02-07,131.73166939225695,133.60759637440833,130.79385938503427,133.03612233058752,26793701,Alphabet Inc.
2022-02-08,127.47182258535092,128.51159755237288,127.27081610919531,127.81970405072012,15955411,Alphabet Inc.
2022-02-09,126.20675234197168,127.65187270165069,124.18603750572275,126.9817994735758,33119348,Alphabet Inc.
2022-02-10,123.14087342348985,123.651797041843,121.38198468076538,123.18261917641654,17996885,Alphabet Inc.
2022-02-11,124.49307727659766,125.88210159190726,123.69628859755218,124.84864252045199,32985933,Alphabet Inc.
2022-02-12,121.28725083594152,121.36636411480984,120.21144626813467,121.05493522650875,19722290,Alphabet Inc.
2022-02-13,125.79370872959522,127.03255503248383,125.64379904738948,126.54883306878571,9546724,Alphabet Inc.
2022-02-14,125.62503807366792,126.05681784785949,124.62362534560006,125.76319126442718,28715670,Alphabet Inc.
2022-02-15,128.33036110771212,128.9010034986676,128.143071442712,128.57358312715354,36073406,Alphabet Inc.
2022-02-16,130.87099118459616,131.5639984252247,130.70024546603014,130.45661346006904,11387826,Alphabet Inc.
2022-02-17,130.04094352554716,130.86490679340454,127.94681059456907,130.84440568041975,19316169,Alphabet Inc.
2022-02-18,128.72888523778417,129.22395548921563,128.37534203790645,129.30576088116555,7435568,Alphabet Inc.
2022-02-19,126.4077023590762,126.51245721882299,124.94643436179554,127.11204129510831,8631991,Alphabet Inc.
2022-02-20,132.34115993071163,134.55266407601889,131.8185683793652,132.52146138988564,34520750,Alphabet Inc.
2022-02-21,134.16181878714448,135.01481168864655,134.0501656605362,134.6460916319263,25471576,Alphabet Inc.
2022-02-22,133.68585992351458,135.2300228909514,131.90656834774748,133.40032572005816,47178596,Alphabet Inc.
2022-02-23,139.8001729109529,140.38714142478509,138.57990051569257,140.3639503281542,39309931,Alphabet Inc.
2022-02-24,133.4466707448951,136.22677271555906,132.86234096467163,133.24479221911187,27973290,Alphabet Inc.
2022-02-25,140.79126652187728,141.12603884227212,140.17733137946405,140.25999452355296,9980596,Alphabet Inc.
2022-02-26,138.2882498921991,138.31595618375408,137.57367016800106,138.79205099978043,19560446,Alphabet Inc.
2022-02-27,141.71232793615636,144.29261430875536,140.86191280585538,142.22167961843533,4547346,Alphabet Inc.
2022-02-28,140.49526413890854,142.16570392175038,140.18925119102792,141.16735789931704,40279989,Alphabet Inc.
2022-03-01,140.21197733671838,140.2835902735002,140.2027665410692,139.94976575735475,15130116,Alphabet Inc.
2022-03-02,141.76829650147292,142.7577177194223,141.75189886338993,142.26401002654714,5844597,Alphabet Inc.
2022-03-03,141.25832237091453,141.44175481204914,141.05685967265887,141.21360163585618,22595832,Alphabet Inc.
2022-03-04,144.78535804798676,147.18112728652127,142.95975664137706,145.0879619353419,47038977,Alphabet Inc.
2022-03-05,145.97621587787253,146.79656780927132,145.38046615905782,145.9302072364182,8642785,Alphabet Inc.
2022-03-06,146.25569804964903,148.52817144360094,144.63578949550035,146.50048548204353,36027833,Alphabet Inc.
2022-03-07,152.2883575594078,153.58614509743626,151.6927762264081,150.58267093820677,4844664,Alphabet Inc.
2022-03-08,148.16407304364733,148.6199765776897,146.88946418967288,147.94273476098016,36823698,Alphabet Inc.
2022-03-09,149.19379088082454,149.77989948285915,148.0726006529196,149.95221798195615,17969287,Alphabet Inc.
2022-03-10,149.20760112791498,150.19012081618925,144.76011124121916,149.06040907159016,23953912,Alphabet Inc.
2022-03-11,145.95686324966678,146.315656640412,144.14965056025792,146.81926095292548,16677590,Alphabet Inc.
2022-03-12,147.12370164068273,151.22014499673136,146.69510034493678,147.85609314422447,5239561,Alphabet Inc.
2022-03-13,157.63260811591311,158.49842482173167,155.8459431389301,157.88622869672412,10527039,Alphabet Inc.
2022-03-14,151.72114601010307,152.27986633587508,150.21243868566734,151.68685052824932,16219591,Alphabet Inc.
2022-03-15,146.14443434172435,147.11274786468866,145.85341742926428,145.54349779093582,30162607,Alphabet Inc.
2022-03-16,156.14869950334307,157.11000168713056,154.48079482101735,155.48150209066682,33633701,Alphabet Inc.
2022-03-17,155.23144439168735,159.54150966090322,153.15048348736843,156.09274754332444,2017278,Alphabet Inc.
2022-03-18,158.74501650042563,159.1565113503608,158.65692871011098,158.90170465724594,2286164,Alphabet Inc.
2022-03-19,150.77024328544948,152.0571583491093,147.42623306482318,151.02282417822792,9744328,Alphabet Inc.
2022-03-20,165.62543449014728,167.8755694355429,163.75943785483105,166.41138875673087,45061418,Alphabet Inc.
2022-03-21,165.89864458388007,166.742217560985,164.70652613180212,166.38169721516851,6159511,Alphabet Inc.
2022-03-22,163.11252476119918,166.57501172573083,161.23084657320356,162.75439853344974,6048562,Alphabet Inc.
2022-03-23,166.43465306696763,167.95503543083393,163.5780442650497,167.29917869517232,30548612,Alphabet Inc.
2022-03-24,166.14868107516924,167.45068454605868,163.83223496740592,166.47986580427013,44881554,Alphabet Inc.
2022-03-25,167.92200888310475,169.01166960744257,166.58892968208275,168.3947809368967,37844969,Alphabet Inc.
2022-03-26,175.1766985953944,177.05051900884527,174.86456343257916,173.88847526892914,20761155,Alphabet Inc.
2022-03-27,171.88983725496595,172.33702256733386,171.56185336278858,170.78200289001015,17422851,Alphabet Inc.
2022-03-28,174.8196986194726,176.36726345883494,174.13152543004662,174.24480029484909,46045220,Alphabet Inc.
2022-03-29,174.6697313477545,179.13795750775702,172.93841895393035,175.35065359734742,28110723,Alphabet Inc.
2022-03-30,176.88669320555277,180.65632310349088,175.5263515208891,175.5066499708242,12499017,Alphabet Inc.
2022-03-31,172.73342210516822,175.62379847501913,171.53239702285603,172.50564748170478,34906033,Alphabet Inc.
2022-04-01,182.72777863407262,183.42897013034403,181.6521803686928,184.60802861038425,5153927,Alphabet Inc.
2022-04-02,182.2283474843103,182.64956972385508,180.35543643173534,183.99795233012796,20227723,Alphabet Inc.
2022-04-03,180.72001760406923,184.57435222194718,180.06523878303358,180.2232014239187,5008491,Alphabet Inc.
2022-04-04,180.78068696950987,181.41680183241505,178.63081062872607,179.0877144726861,3718905,Alphabet Inc.
2022-04-05,183.20599067512916,183.23339142985427,180.56842238011723,182.46812882958196,30290454,Alphabet Inc.
2022-04-06,180.49762906269683,181.78354917616255,178.9879568158015,179.13383857821447,26160744,Alphabet Inc.
2022-04-07,174.70937354413397,175.5611925462088,174.5947289790622,174.81292683639563,12175795,Alphabet Inc.
2022-04-08,182.4248652547421,184.1818482094963,181.20500151517433,180.892189467184,22745525,Alphabet Inc.
2022-04-09,181.19749089786097,181.77904741436092,180.18977028801905,180.1882623458634,14406409,Alphabet Inc.
2022-04-10,178.00185275394682,179.2630049851522,176.0489010254169,177.38411222639576,43400070,Alphabet Inc.
2022-04-11,182.50775887152386,183.26831496205222,182.1696404806705,182.2623457292092,17616474,Alphabet Inc.
2022-04-12,179.27456252165783,182.77587046201572,176.08803273491313,179.23519897706137,40602009,Alphabet Inc.
2022-04-13,177.62141678598715,178.70860856706656,175.4301305692813,177.95718983414977,34352212,Alphabet Inc.
2022-04-14,180.14731679573632,180.5382929506656,178.67599551569327,180.84485743017055,23634028,Alphabet Inc.
2022-04-15,175.5386428921794,178.17105433756635,172.53582431313265,177.14659864714653,30006632,Alphabet Inc.
2022-04-16,175.81398755455186,177.66677652139535,175.5372110194001,175.11952175482293,21845320,Alphabet Inc.
2022-04-17,172.81016859090016,176.71779864526582,172.19202772803098,173.5920263891179,45543342,Alphabet Inc.
2022-04-18,182.34366484729858,183.1790807453476,182.03326371193947,182.27181248407638,48018193,Alphabet Inc.
2022-04-19,176.34219199064194,179.41979494903,175.23242371943238,177.22892311394824,36586808,Alphabet Inc.
2022-04-20,176.45272252033556,176.67960680206858,176.18690238386765,177.3986272166661,41913613,Alphabet Inc.
2022-04-21,170.55176686113376,173.00265279453873,170.3780380936655,170.42648273342576,13926550,Alphabet Inc.
2022-04-22,170.5811695796989,170.60489777241537,170.18740655194895,170.9184238754713,40907923,Alphabet Inc.
2022-04-23,176.59829020620714,179.4558684423314,172.025447410734,175.5071164904076,7049526,Alphabet Inc.
2022-04-24,172.54237206838826,179.59093182021823,171.72195172759953,172.5721066358175,47278723,Alphabet Inc.
2022-04-25,172.4986843076838,174.12761439664322,171.0731035116164,174.205070207959,46950408,Alphabet Inc.
2022-04-26,174.96819470247908,176.07845077598412,173.09881124550787,174.0763254716368,15165415,Alphabet Inc.
2022-04-27,174.98593623464578,175.06849024054173,174.9491570209892,176.04232106671427,2735963,Alphabet Inc.
2022-04-28,175.65090166960474,176.33286527626345,174.58716700183098,175.70208284810172,10302463,Alphabet Inc.
2022-04-29,181.35493062278417,181.5332734487728,180.94893754118445,183.65974413519342,25224684,Alphabet Inc.
2022-04-30,183.02950093765068,183.6084858024912,181.6367691809525,182.41515476879977,41024137,Alphabet Inc.
2022-05-01,189.26234358757273,190.93275008271794,187.71023405402158,188.09119448558658,5894227,Alphabet Inc.
2022-05-02,185.100029650028,187.54312131545487,184.36790752415956,185.83606650404215,46426209,Alphabet Inc.
2022-05-03,186.43277884560464,187.44593858669194,184.90241820137084,185.50947698527372,35963302,Alphabet Inc.
2022-05-04,180.22013789602923,181.0393661497416,175.60971722092862,181.99686482293336,47604788,Alphabet Inc.
2022-05-05,179.12017268646764,179.72461022164526,175.9702622131797,179.58970604254893,4692428,Alphabet Inc.
