Date,Open,High,Low,Close,Volume,Company
2022-01-01,426.4764669100081,433.65733430590114,426.4335071565108,425.69479490917604,36740149,JPMorgan Chase & Co.
2022-01-02,425.5599445413132,427.60635170274196,420.28267152374434,422.93851028515496,36279951,JPMorgan Chase & Co.
2022-01-03,431.29160944134355,433.96348994452654,430.4800947743377,427.10272960716094,42325842,JPMorgan Chase & Co.
2022-01-04,431.8916174858129,433.80262668583714,430.04434711459965,432.2202797244129,21766016,JPMorgan Chase & Co.
2022-01-05,426.66585730642777,430.2283144369361,420.4711972731277,424.9566234738179,1894279,JPMorgan Chase & Co.
2022-01-06,437.4074826170651,440.98563576726974,436.08809370474677,435.3869402588504,7896738,JPMorgan Chase & Co.
2022-01-07,433.41841410747736,440.3536035393405,432.31262677305364,433.90512497628197,10744836,JPMorgan Chase & Co.
2022-01-08,435.7804473351269,436.92117946534034,430.3736138215429,437.26134168593416,5931199,JPMorgan Chase & Co.
2022-01-09,439.98825972704077,448.6245224822428,436.92984144014713,440.1875391096178,17605652,JPMorgan Chase & Co.
2022-01-10,449.53440069744994,450.1718695784167,443.8908506205422,450.2715018005301,14273246,JPMorgan Chase & Co.
2022-01-11,462.4813354090141,465.52567461080383,456.00084021488965,464.18191129532414,49019177,JPMorgan Chase & Co.
2022-01-12,471.327097629459,476.720438476738,465.38700431043895,469.43476139278414,43657051,JPMorgan Chase & Co.
2022-01-13,479.50943171794876,483.8144189614554,470.39668842301126,474.3481215442392,8402219,JPMorgan Chase & Co.
2022-01-14,488.4239335552321,492.6053879979653,482.1318036582123,487.65428679197845,27245990,JPMorgan Chase & Co.
2022-01-15,489.1830703869357,495.30161958329586,488.69089696903933,486.84070177174124,49371533,JPMorgan Chase & Co.
2022-01-16,473.4578299391221,479.7678724368918,470.3299895987017,477.3388223408088,13652103,JPMorgan Chase & Co.
2022-01-17,486.22863767693474,488.53011103386723,474.3634784604019,486.65258156715004,15558136,JPMorgan Chase & Co.
2022-01-18,487.07046429895126,495.55059203659823,479.8182392256931,486.7893796574654,37606215,JPMorgan Chase & Co.
2022-01-19,483.7330693423725,487.03775199594014,473.7900897726775,484.1629447807145,26159692,JPMorgan Chase & Co.
2022-01-20,484.8311332259748,487.5102361920027,482.3153658201353,487.1537503541327,11926179,JPMorgan Chase & Co.
2022-01-21,491.1757915642681,494.8445577710363,485.37632161439274,493.15220003661364,17055797,JPMorgan Chase & Co.
2022-01-22,497.75250242308465,501.2834028486833,489.6313271398605,499.45163874035046,37222487,JPMorgan Chase & Co.
2022-01-23,494.1084844587433,494.3826817920407,491.4758312162491,493.8395863267787,6345231,JPMorgan Chase & Co.
2022-01-24,513.6178446532791,514.9942892064007,509.13889812216473,512.0375948232052,46054862,JPMorgan Chase & Co.
2022-01-25,516.3368205286152,516.3580004125745,515.6601425818972,514.5850579426802,28664526,JPMorgan Chase & Co.
2022-01-26,544.8128897455783,547.8782228321592,544.2833576839499,545.6030939774065,29251652,JPMorgan Chase & Co.
2022-01-27,533.2040295009201,533.4870571447373,530.0363380907952,532.2089796573234,38161917,JPMorgan Chase & Co.
2022-01-28,537.1008491262904,538.6532889711754,534.7651863161999,536.3859117996583,15198583,JPMorgan Chase & Co.
2022-01-29,537.5241762953233,538.7564671232735,529.9854759184842,538.5330894481903,48225482,JPMorgan Chase & Co.
2022-01-30,527.7860134636564,530.6018383156394,523.0091205213619,527.6957440076476,12282103,JPMorgan Chase & Co.
2022-01-31,551.8397376671106,553.1256560742793,550.4324965069617,552.8367286619778,40375567,JPMorgan Chase & Co.
2022-02-01,554.2841872396984,554.585960961755,550.9993219268969,558.2835704256789,10523261,JPMorgan Chase & Co.
2022-02-02,562.151693045845,567.8271515753897,552.9127895938376,561.5996839869355,29062445,JPMorgan Chase & Co.
2022-02-03,554.8267327374098,558.3338244773572,548.6372670750742,554.8435326115408,35185065,JPMorgan Chase & Co.
2022-02-04,555.1514197134487,560.0981146550164,553.6528133102502,556.3916026896302,24251972,JPMorgan Chase & Co.
2022-02-05,561.6481255152908,567.4719059768398,561.0688613475074,560.4932040689589,48841405,JPMorgan Chase & Co.
2022-02-06,563.1077236424607,568.991623257717,553.5380654089848,568.2444350351888,49177110,JPMorgan Chase & Co.
2022-02-07,566.396986385863,567.4465401482237,554.7134784280411,566.3082505182944,5860283,JPMorgan Chase & Co.
2022-02-08,557.4199320008345,567.8337009172253,545.7261131380609,555.1488323226381,43363633,JPMorgan Chase & Co.
2022-02-09,563.1869260861068,580.1899371490427,553.5658197325159,561.3849075927837,13152049,JPMorgan Chase & Co.
2022-02-10,585.2131178579754,594.7001479688054,583.0516512495636,588.4850709191371,33396314,JPMorgan Chase & Co.
2022-02-11,598.3290262111208,601.3389793438888,587.5886263424655,597.6325871000354,13957575,JPMorgan Chase & Co.
2022-02-12,603.6186233986768,611.7983868077894,603.5950957721458,600.9325785046237,41588707,JPMorgan Chase & Co.
2022-02-13,592.2211019620258,604.3001558637689,591.9414315646412,591.436310282381,34089694,JPMorgan Chase & Co.
2022-02-14,598.0289346170426,603.5731280382079,597.3106690735076,595.4577958266158,41883006,JPMorgan Chase & Co.
2022-02-15,582.6097061104239,584.6829055427752,575.4287264869023,584.1272131033276,45621236,JPMorgan Chase & Co.
2022-02-16,595.4781019061057,595.7549810065972,592.7189162023852,595.7861596743705,23438187,JPMorgan Chase & Co.
2022-02-17,599.4849040145427,603.6708006802094,594.7880179378469,599.6945639265562,11291713,JPMorgan Chase & Co.
2022-02-18,605.8821526158391,607.8174608653036,593.1648921968471,613.8023068853026,24292211,JPMorgan Chase & Co.
2022-02-19,597.5639670157655,598.1111828140484,596.0369707329874,594.4459819043262,7645317,JPMorgan Chase & Co.
2022-02-20,611.3516113184621,611.7340935930531,604.5770713302659,610.9089343063577,1782176,JPMorgan Chase & Co.
2022-02-21,593.5738906452842,594.7547240242444,585.1546777955382,591.3207097375393,47945128,JPMorgan Chase & Co.
2022-02-22,588.2839213536221,596.2742229505176,582.2589783793244,590.7297066881002,8859156,JPMorgan Chase & Co.
2022-02-23,592.5396593922773,593.8294118326651,588.9111151077635,588.8328447000105,7952764,JPMorgan Chase & Co.
2022-02-24,607.3034704769477,610.7700175392631,605.7061776615811,611.7302252492011,44057048,JPMorgan Chase & Co.
2022-02-25,617.1904746126822,617.9183517680684,612.7824928632391,614.7662422558235,14310316,JPMorgan Chase & Co.
2022-02-26,608.1486590459634,614.3382473253523,599.94905917425,612.4643173715758,20065703,JPMorgan Chase & Co.
2022-02-27,596.6734381671342,604.845628970431,588.2216929190528,597.8791074362099,22224998,JPMorgan Chase & Co.
2022-02-28,609.4365086647285,613.5606179234644,600.569837291964,608.31531275459,49798139,JPMorgan Chase & Co.
2022-03-01,628.3567913206,629.7112772189782,618.1832892746837,627.7232160843184,41731312,JPMorgan Chase & Co.
2022-03-02,640.2271535055212,642.821158817409,638.3100237336712,642.438369686935,18537668,JPMorgan Chase & Co.
2022-03-03,640.6001565531861,641.615856667617,629.5197504205075,634.1600131970146,3519922,JPMorgan Chase & Co.
2022-03-04,620.9319365250013,633.0900417720546,615.3605982285359,618.6841175149623,40550313,JPMorgan Chase & Co.
2022-03-05,610.5952120555438,611.4017155157211,609.9514077217085,606.6248084888664,30499046,JPMorgan Chase & Co.
2022-03-06,603.0942683177424,608.1163667036855,599.9812988192094,597.2570162014498,20860069,JPMorgan Chase & Co.
2022-03-07,581.3271055204485,582.3864726124965,579.2203646498075,575.5229893960345,37845706,JPMorgan Chase & Co.
2022-03-08,579.1655548965507,589.9845471092684,568.5231951733015,584.6830746736412,38476903,JPMorgan Chase & Co.
2022-03-09,578.5212636373386,583.9423580750843,572.8095105037612,569.9990484782275,18907513,JPMorgan Chase & Co.
2022-03-10,564.8823840048938,570.952979117971,564.0304075516726,570.713826663669,11672590,JPMorgan Chase & Co.
2022-03-11,563.6065739972769,570.1893880518666,558.9719077920878,563.1004738110859,26495595,JPMorgan Chase & Co.
2022-03-12,565.9004961601281,567.7002183277164,560.8846227885213,566.9520868145952,6567255,JPMorgan Chase & Co.
2022-03-13,561.2798015141136,567.0660733762775,561.2179851074811,562.2739293533309,14400302,JPMorgan Chase & Co.
2022-03-14,571.0949647717958,579.9323447143158,564.921854635504,570.9654494423747,35229715,JPMorgan Chase & Co.
2022-03-15,555.3787892719287,559.5024061871668,554.5405249391199,548.2827333925537,14651323,JPMorgan Chase & Co.
2022-03-16,551.1870386503253,554.1483561263901,546.6405582557715,558.6184229329433,2571658,JPMorgan Chase & Co.
2022-03-17,549.7811603198647,562.585040220393,545.0625791186991,550.6279746376865,17808731,JPMorgan Chase & Co.
2022-03-18,550.8520594695277,551.9083944049913,545.1571954176051,549.0185168697373,8169904,JPMorgan Chase & Co.
2022-03-19,556.961494583768,568.2741641829979,553.0482004228165,552.3736301361162,40005176,JPMorgan Chase & Co.
2022-03-20,540.6331973907726,548.1788626006485,528.1200779803069,544.7104453396944,13335701,JPMorgan Chase & Co.
2022-03-21,542.4155274529734,547.34643900677,538.1137784055499,545.8934521234783,30277727,JPMorgan Chase & Co.
2022-03-22,553.3325521648686,559.7715039235517,552.3772863770531,552.6823204759854,15522194,JPMorgan Chase & Co.
2022-03-23,561.6046945499036,563.3599622355279,559.4054492592664,560.1638156422526,40985789,JPMorgan Chase & Co.
2022-03-24,558.9112123445965,560.6250657097942,557.7700110652775,559.5387351533371,31875184,JPMorgan Chase & Co.
2022-03-25,571.0055153625523,577.3711186847256,569.5977554957718,564.484951148169,9164674,JPMorgan Chase & Co.
2022-03-26,567.9508760374499,576.9925795210931,562.4253862988679,569.5464924201285,13701397,JPMorgan Chase & Co.
2022-03-27,571.6958899948503,580.7024531170812,567.7570715084987,574.8288572760456,3216792,JPMorgan Chase & Co.
2022-03-28,564.8601745571573,564.8678009991473,552.5923100386751,565.7566986062157,15488740,JPMorgan Chase & Co.
2022-03-29,567.9530488145032,585.349894862287,558.3815448380052,566.0077712208508,41625353,JPMorgan Chase & Co.
2022-03-30,557.5668717674472,562.2862144782682,545.98328991597,557.6144334535668,11297788,JPMorgan Chase & Co.
2022-03-31,556.4759718821631,558.8856759462442,547.3703464521046,552.3456244085307,33263326,JPMorgan Chase & Co.
2022-04-01,555.8283967317689,565.0930963358065,553.4397713583661,553.0777686084034,27682463,JPMorgan Chase & Co.
2022-04-02,552.942538503265,559.8170362390955,547.9606029426421,552.4363841273746,22517796,JPMorgan Chase & Co.
2022-04-03,552.2774763749443,553.3660100251034,545.2411474900131,553.2487157930683,32155420,JPMorgan Chase & Co.
2022-04-04,546.9456781005641,551.8368298338022,543.0536091709251,545.0993342446064,43095825,JPMorgan Chase & Co.
2022-04-05,546.9833444462801,548.1808198538403,535.1538333234575,553.5778060844463,25777262,JPMorgan Chase & Co.
2022-04-06,555.8650545219466,565.1794643569942,548.7363272613019,551.3934490327374,40687445,JPMorgan Chase & Co.
2022-04-07,553.9274008659931,556.6112763054068,548.5887138565503,553.0058144839375,33701026,JPMorgan Chase & Co.
2022-04-08,545.5967868015838,547.041459505718,540.0122780086077,547.7902900433804,10491501,JPMorgan Chase & Co.
2022-04-09,558.3269903119091,567.3841940609409,553.3460030061656,555.4334574991346,6863094,JPMorgan Chase & Co.
2022-04-10,571.7354725845995,573.9955855499828,568.8070291264672,574.8340868083567,42733840,JPMorgan Chase & Co.
2022-04-11,571.2153292836381,572.3914324509587,569.7488251171693,568.6356460530102,8694927,JPMorgan Chase & Co.
2022-04-12,562.276720526051,574.1180268077183,559.3661915413855,561.3829135043129,30326195,JPMorgan Chase & Co.
2022-04-13,564.9592337219813,575.236881466318,563.7886578772275,562.0087045783596,35233796,JPMorgan Chase & Co.
2022-04-14,581.2247368262072,588.542770105597,577.4047600152212,578.7112998906928,47377920,JPMorgan Chase & Co.
2022-04-15,571.5302730611514,578.9951882548438,570.1070528054188,571.211285222582,18177931,JPMorgan Chase & Co.
2022-04-16,586.5721680540329,593.6601980391865,579.8454786388314,579.2172974180103,12616281,JPMorgan Chase & Co.
2022-04-17,584.1445771559505,587.1552052445726,582.5446379054381,581.212771761002,10753393,JPMorgan Chase & Co.
2022-04-18,587.0067508967743,592.1346012828694,573.8345224893732,590.4576655724102,10974898,JPMorgan Chase & Co.
2022-04-19,593.5676848029339,595.2991089939569,591.552382582401,594.310088304924,30157770,JPMorgan Chase & Co.
2022-04-20,582.6666997915066,584.1510446066097,582.5645719907649,582.0003196946271,21102462,JPMorgan Chase & Co.
2022-04-21,562.1022542039999,563.780186920393,556.4578409550571,562.336969679689,1711008,JPMorgan Chase & Co.
2022-04-22,570.5442327084876,574.8090277572496,560.5204114838904,571.4423885032276,13855495,JPMorgan Chase & Co.
2022-04-23,591.2995057140544,592.4486291805235,589.6470556391029,590.8058422565891,37970990,JPMorgan Chase & Co.
2022-04-24,618.2081772554176,624.6939640974522,618.0472916151607,614.9361045836077,30703817,JPMorgan Chase & Co.
2022-04-25,621.9611722951024,635.9026706786941,613.3188620591156,627.5919879583148,12316256,JPMorgan Chase & Co.
2022-04-26,620.978167705657,626.4490953982133,620.8456619504024,615.9952267371382,40605748,JPMorgan Chase & Co.
2022-04-27,616.9957579396992,619.6822633313151,616.1609934952672,616.7908547615461,16875121,JPMorgan Chase & Co.
2022-04-28,642.8693486633787,645.4244153728496,641.9889140605775,638.0245290678068,23582949,JPMorgan Chase & Co.
2022-04-29,643.0551290894274,643.5728717788861,635.2330786113247,637.9134649808524,26639314,JPMorgan Chase & Co.
2022-04-30,650.8908136780842,654.5086963658993,642.1672083475924,655.1608045354285,37269732,JPMorgan Chase & Co.
2022-05-01,673.1839389338526,677.5902733757292,666.0073119299619,668.7632003476707,21639905,JPMorgan Chase & Co.
2022-05-02,675.3588592274938,676.7434790769063,668.8745198256313,673.2183428721622,25888461,JPMorgan Chase & Co.
2022-05-03,676.5236603122903,686.1080817168489,675.9752328138707,680.4724096056083,28831677,JPMorgan Chase & Co.
2022-05-04,660.6365573380534,667.1873296131757,654.1867007161419,664.8432718606156,42658395,JPMorgan Chase & Co.
2022-05-05,675.1523306326919,680.1918377465126,673.3849016350273,671.996569048618,24109057,JPMorgan Chase & Co.
2022-05-06,694.922512777913,710.6571847306612,694.2233588724051,697.2680229787175,23756937,JPMorgan Chase & Co.
2022-05-07,703.955961359107,708.3546599572101,697.6609786940376,705.4868552635998,14991030,JPMorgan Chase & Co.
2022-05-08,719.1116583969581,722.4256645791966,702.8714834132226,720.9145236992298,37159620,JPMorgan Chase & Co.
2022-05-09,731.8291395452036,734.3169573583488,725.562768664516,739.0573687063022,18595577,JPMorgan Chase & Co.
2022-05-10,725.2598961446574,730.6569891169652,709.2036928716444,722.2521099485189,26922533,JPMorgan Chase & Co.
2022-05-11,723.5838905097073,728.5589455986437,721.0658646758039,720.7030026446282,24074714,JPMorgan Chase & Co.
2022-05-12,721.6161165779837,729.3725071779795,712.6242506564976,714.2989640437603,27284638,JPMorgan Chase & Co.
2022-05-13,742.6769729767575,755.7776500192186,735.6071851512803,744.9708377730037,7747801,JPMorgan Chase & Co.
2022-05-14,739.2368819943181,743.1058758128939,730.1232617445803,739.8128232867075,14557840,JPMorgan Chase & Co.
2022-05-15,750.4352140054773,757.1153425338898,746.5170766390784,747.7056445149702,2422132,JPMorgan Chase & Co.
2022-05-16,757.6284195623167,757.8223849563174,754.6343269360614,762.0531685465845,30936316,JPMorgan Chase & Co.
2022-05-17,760.0074000251507,767.50838730632,753.9755180697401,759.5804337708574,42440863,JPMorgan Chase & Co.
2022-05-18,753.7718919518387,761.2765439961221,739.6521434535688,753.0092609517978,47573202,JPMorgan Chase & Co.
2022-05-19,755.5969740261833,763.2160003758269,754.9313124361831,757.5663983265532,3670900,JPMorgan Chase & Co.
2022-05-20,751.0647742992959,754.8789954867162,744.120227860501,756.2836214860371,15994004,JPMorgan Chase & Co.
2022-05-21,758.9181250864706,759.8783964723034,746.2510456634442,755.5530099394924,19979490,JPMorgan Chase & Co.
2022-05-22,770.9039093604954,772.6838904930576,765.2838142348521,778.0087530242947,10133350,JPMorgan Chase & Co.
2022-05-23,768.8575350252363,770.7858290908091,757.4502512655275,771.561966547549,32613655,JPMorgan Chase & Co.
2022-05-24,757.5780071157262,760.8929139924323,756.1714994871768,755.5888792425578,34385825,JPMorgan Chase & Co.
2022-05-25,760.3014492275497,776.0299182604732,754.1317782901826,769.4086339709906,20292333,JPMorgan Chase & Co.
2022-05-26,748.7651635583279,756.1210181368605,745.8255449633529,750.0135116417027,48746969,JPMorgan Chase & Co.
2022-05-27,716.8301279526767,736.010486040604,708.4552672253627,717.4921683851015,11757283,JPMorgan Chase & Co.
